timestamp,p10,median,p90
2015-07-02,4967.766,5531.0986,6115.145
2015-07-03,4651.5386,5241.8745,5845.9375
2015-07-04,2640.5747,3260.5996,3860.775
2015-07-05,-673.4048,-281.4502,206.01392
2015-07-06,4304.503,4855.1597,5448.188
2015-07-07,4052.525,4561.2227,5087.5986
2015-07-08,4059.8215,4532.3516,5056.0938
2015-07-09,4259.993,4744.4155,5247.605
2015-07-10,4210.888,4711.283,5206.8843
2015-07-11,3213.7432,3714.074,4231.6147
2015-07-12,-68.2605,233.78003,652.01074
2015-07-13,5649.8916,6242.6943,6913.7275
2015-07-14,4934.8564,5522.0005,6101.9365
2015-07-15,4972.56,5552.3525,6143.2583
2015-07-16,4491.5327,5019.545,5637.5273
2015-07-17,4402.973,4994.6206,5607.5293
2015-07-18,1984.2883,2538.0925,3115.376
2015-07-19,-644.6172,-290.1709,116.87744
2015-07-20,4158.664,4727.991,5320.6177
2015-07-21,3649.2258,4274.472,4907.49
2015-07-22,3700.126,4292.7026,4906.8164
2015-07-23,3837.5762,4405.8384,4987.993
2015-07-24,3805.5776,4364.5366,4945.3027
2015-07-25,2822.7024,3442.2273,4003.2273
2015-07-26,-161.89014,132.33472,556.7717
2015-07-27,5796.407,6537.558,7393.464
2015-07-28,5163.6465,5904.2065,6783.1626
2015-07-29,4943.0293,5669.2314,6504.6846
2015-07-30,4796.4873,5535.2637,6351.383
2015-07-31,4741.3594,5571.121,6451.464
