timestamp,p10,median,p90
2015-07-02,7360.9062,8171.1855,9178.326
2015-07-03,7247.0063,8150.6943,9173.943
2015-07-04,6602.7935,7416.9775,8388.479
2015-07-05,-258.7964,349.36572,1131.77
2015-07-06,5077.536,5802.6733,6574.174
2015-07-07,4924.6963,5561.6475,6207.889
2015-07-08,4567.629,5200.9165,5927.3076
2015-07-09,4924.658,5584.6294,6347.505
2015-07-10,5484.3823,6108.2505,6868.4106
2015-07-11,6887.977,7625.6255,8584.827
2015-07-12,175.94434,702.0962,1547.7532
2015-07-13,8181.691,9113.013,10527.942
2015-07-14,7005.4985,7930.54,9214.954
2015-07-15,6980.324,7931.2007,9359.955
2015-07-16,6012.463,7070.66,8603.322
2015-07-17,8908.636,10121.908,12256.955
2015-07-18,7441.875,9360.903,12139.006
2015-07-19,1637.0681,2768.5332,4839.432
2015-07-20,7025.787,8694.55,11464.483
2015-07-21,6071.057,7826.2676,10574.952
2015-07-22,6135.312,7818.168,10548.8125
2015-07-23,6078.215,7814.5576,10589.918
2015-07-24,7353.858,9307.424,12662.162
2015-07-25,8597.094,11104.957,15463.985
2015-07-26,2205.9504,3658.6511,7112.201
2015-07-27,11135.428,14680.699,22099.877
2015-07-28,9728.033,12786.408,19250.02
2015-07-29,9508.079,12657.99,19350.328
2015-07-30,9125.341,12567.648,20058.795
2015-07-31,9828.436,13706.741,22339.646
