timestamp,p10,median,p90
2015-07-02,7819.687,9107.1455,10558.375
2015-07-03,7591.036,8849.641,10303.977
2015-07-04,4624.052,5843.435,7051.38
2015-07-05,-1298.2715,-526.6865,454.07227
2015-07-06,5740.5977,6906.591,8072.0137
2015-07-07,5567.7666,6623.519,7623.994
2015-07-08,5250.0254,6170.4204,7144.3945
2015-07-09,5994.384,6882.1094,7786.801
2015-07-10,6570.235,7495.9985,8505.912
2015-07-11,6018.6226,7042.117,8090.871
2015-07-12,135.40918,770.8047,1740.8716
2015-07-13,10166.684,11633.25,13375.658
2015-07-14,8635.888,9896.285,11386.99
2015-07-15,7856.041,9000.971,10425.297
2015-07-16,6611.455,7668.1064,8833.265
2015-07-17,7335.6577,8430.886,9649.473
2015-07-18,3548.2036,4494.157,5435.5264
2015-07-19,-1158.2959,-533.2178,97.743164
2015-07-20,6403.944,7398.2812,8387.035
2015-07-21,6037.9966,7071.798,8160.4883
2015-07-22,5102.2803,6130.2305,7213.2817
2015-07-23,5351.8174,6517.003,7578.1245
2015-07-24,6319.974,7489.4995,8724.7295
2015-07-25,5399.8276,6699.7573,8042.658
2015-07-26,-52.587402,627.1543,1651.8672
2015-07-27,10216.273,12199.305,14613.494
2015-07-28,8585.737,10418.0,12744.489
2015-07-29,7663.7173,9455.043,11645.056
2015-07-30,6726.5107,8432.058,10345.958
2015-07-31,7899.59,9660.438,11736.373
