timestamp,p10,median,p90
2015-05-03,-1123.8975,-92.27832,1052.685
2015-05-04,7844.6143,9107.922,10546.684
2015-05-05,6478.209,7649.123,8864.031
2015-05-06,5989.7153,7233.9604,8469.001
2015-05-07,5983.9043,7099.8887,8268.59
2015-05-08,6402.354,7539.4595,8765.684
2015-05-09,3666.008,4802.1265,5894.673
2015-05-10,-850.0239,183.08643,1403.2859
2015-05-11,5472.464,6693.3423,8024.6807
2015-05-12,4658.807,6010.053,7379.6133
2015-05-13,3774.6067,5214.1895,6697.015
2015-05-14,-1054.1592,135.24268,1415.4556
2015-05-15,4429.3076,5736.969,7011.495
2015-05-16,3546.6553,4726.3066,5980.0474
2015-05-17,-1230.377,-144.93262,1035.4575
2015-05-18,7364.856,8692.404,9992.012
2015-05-19,6546.418,7708.9746,8906.9
2015-05-20,6033.173,7163.1235,8250.214
2015-05-21,6621.703,7708.8086,8824.424
2015-05-22,6595.2695,7695.849,8966.768
2015-05-23,3545.9028,4836.799,6118.596
2015-05-24,-924.6987,263.54932,1490.3547
2015-05-25,141.35596,1516.7839,3596.1616
2015-05-26,4433.645,5960.714,7457.6953
2015-05-27,4187.081,5505.396,6897.281
2015-05-28,4521.639,5692.5176,6885.3237
2015-05-29,4600.944,5687.862,6832.6543
2015-05-30,4058.8623,5191.828,6434.408
2015-05-31,-896.9785,149.15088,1315.2124
2015-06-01,8434.652,9713.326,11029.157
2015-06-02,7144.952,8176.3613,9350.693
2015-06-03,6349.301,7438.032,8600.69
2015-06-04,724.6221,2602.7021,5045.025
2015-06-05,7072.6265,8494.506,9939.84
2015-06-06,3377.5566,4580.2095,5727.467
2015-06-07,-1712.937,-671.38525,440.83496
2015-06-08,4866.8286,5962.2173,7051.4424
2015-06-09,3822.4282,4917.012,5991.4595
2015-06-10,3407.9165,4537.291,5655.402
2015-06-11,4198.5723,5211.8994,6356.38
2015-06-12,4387.5425,5343.264,6396.407
2015-06-13,3509.4155,4504.4062,5474.215
2015-06-14,-989.3911,-135.7334,827.6963
2015-06-15,7989.8857,9121.202,10194.678
2015-06-16,6794.398,7834.5684,8927.59
2015-06-17,6240.3906,7193.1357,8139.552
2015-06-18,5994.8906,6927.0576,7899.8115
2015-06-19,5920.579,6852.0596,7821.046
2015-06-20,3234.3755,4118.586,5007.678
2015-06-21,-636.1001,160.01855,997.874
2015-06-22,4784.2817,5658.3105,6551.7773
2015-06-23,4393.568,5253.3096,6145.5796
2015-06-24,3952.8047,4858.416,5791.281
2015-06-25,4101.881,4968.78,5902.437
2015-06-26,4526.3647,5381.325,6302.2705
2015-06-27,4238.2295,5086.859,6063.9424
2015-06-28,-260.51465,388.94092,1170.2429
2015-06-29,8121.546,9150.518,10290.537
2015-06-30,7187.397,8045.861,9061.676
2015-07-01,6512.7173,7433.2656,8372.824
2015-07-02,6124.1743,6990.145,7846.6846
2015-07-03,6130.687,7026.3345,7916.2646
2015-07-04,2980.6135,3810.5903,4715.829
2015-07-05,-729.86475,36.27881,871.83545
2015-07-06,4937.7617,5799.6055,6721.837
2015-07-07,4195.12,5080.13,6060.912
2015-07-08,3641.4473,4554.618,5442.781
2015-07-09,3954.315,4842.2964,5666.978
2015-07-10,3845.79,4768.283,5698.692
2015-07-11,3882.4326,4895.5454,5922.817
2015-07-12,-697.8032,122.25,1009.8667
2015-07-13,7685.4297,8716.393,9948.963
2015-07-14,6590.5566,7503.8354,8544.583
2015-07-15,6123.715,7089.5293,8043.885
2015-07-16,5463.887,6348.1104,7324.8877
2015-07-17,5671.1255,6588.543,7540.7583
2015-07-18,2555.363,3498.751,4429.7974
2015-07-19,-847.90137,-16.10791,858.9199
2015-07-20,4818.9614,5768.972,6711.0327
2015-07-21,4561.077,5513.5312,6380.736
2015-07-22,3794.7258,4660.716,5501.539
2015-07-23,3865.2412,4734.409,5494.5903
2015-07-24,4378.7515,5187.1577,5946.8135
2015-07-25,3889.858,4799.6953,5620.1655
2015-07-26,-690.1992,90.17676,973.4409
2015-07-27,7677.494,8724.609,9858.756
2015-07-28,6714.971,7714.1436,8812.103
2015-07-29,6097.251,7075.993,8130.097
2015-07-30,5778.427,6803.784,7900.8643
2015-07-31,5800.3125,6818.585,7948.209
