timestamp,p10,median,p90
2015-07-02,3195.4585,3480.7905,3846.165
2015-07-03,3068.3816,3376.816,3752.979
2015-07-04,2381.975,2658.2244,3025.897
2015-07-05,-184.43628,37.71045,389.1006
2015-07-06,3237.1863,3517.7678,3886.6487
2015-07-07,3048.217,3315.1187,3645.4778
2015-07-08,2952.8418,3209.513,3528.0806
2015-07-09,3038.0386,3301.2703,3609.8801
2015-07-10,2977.6523,3228.6958,3532.6294
2015-07-11,2297.0793,2561.3665,2879.7407
2015-07-12,-101.31592,84.95703,341.8838
2015-07-13,3093.289,3367.9712,3728.5828
2015-07-14,2912.8477,3184.849,3499.8306
2015-07-15,2881.9546,3131.3953,3450.8323
2015-07-16,2873.005,3140.713,3505.7458
2015-07-17,2928.6804,3211.5378,3566.8308
2015-07-18,2155.8179,2464.0889,2892.8328
2015-07-19,-206.42798,3.465088,378.10986
2015-07-20,3069.6785,3399.0103,3849.054
2015-07-21,2849.5337,3181.4302,3615.18
2015-07-22,2732.9375,3069.1477,3532.2207
2015-07-23,2857.6025,3200.6973,3665.482
2015-07-24,2878.7212,3214.9521,3691.1511
2015-07-25,2335.0234,2676.2046,3197.9182
2015-07-26,-34.72827,159.77344,611.81226
2015-07-27,3322.8186,3756.5718,4446.5703
2015-07-28,3035.9,3436.7402,4104.917
2015-07-29,3033.4417,3440.2764,4178.761
2015-07-30,3069.7073,3496.6667,4284.605
2015-07-31,3050.3389,3516.974,4266.009
