timestamp,p10,median,p90
2015-07-02,17275.047,18691.05,20206.338
2015-07-03,16586.53,18074.906,19566.795
2015-07-04,14228.357,15682.282,17103.365
2015-07-05,-1796.9375,-423.0,961.11816
2015-07-06,15568.986,17052.658,18506.992
2015-07-07,14447.726,15744.883,16933.781
2015-07-08,13628.869,14840.806,16170.675
2015-07-09,13899.844,15160.718,16389.447
2015-07-10,14252.727,15509.105,16840.287
2015-07-11,14665.461,16055.91,17398.615
2015-07-12,-730.73047,405.7754,1667.668
2015-07-13,20149.758,21851.18,23951.61
2015-07-14,17833.305,19321.99,20936.988
2015-07-15,16986.236,18479.756,20092.85
2015-07-16,14538.658,16076.533,17782.031
2015-07-17,16997.98,18680.777,20842.51
2015-07-18,14062.509,15919.718,18342.738
2015-07-19,-498.33203,930.3506,3014.8975
2015-07-20,16311.426,18340.16,20999.248
2015-07-21,14633.1,16562.215,19122.773
2015-07-22,13602.247,15614.613,18166.951
2015-07-23,12911.366,14992.249,17610.797
2015-07-24,15133.228,17318.195,20266.162
2015-07-25,15679.995,18192.04,21621.643
2015-07-26,871.47754,2529.7773,5677.1953
2015-07-27,21924.018,25874.537,33038.766
2015-07-28,19117.402,22662.021,28608.867
2015-07-29,17541.926,21037.064,27142.303
2015-07-30,16226.1875,19919.287,26099.973
2015-07-31,16851.053,20671.559,26831.715
