timestamp,p10,median,p90
2015-07-02,5298.518,6121.492,7080.3633
2015-07-03,5372.5176,6179.325,7222.139
2015-07-04,5030.9736,5828.74,6763.808
2015-07-05,-667.1294,-190.14355,476.30396
2015-07-06,4010.9185,4802.0825,5595.833
2015-07-07,3417.001,4097.5264,4812.992
2015-07-08,3437.085,4064.4119,4779.101
2015-07-09,4049.0813,4679.902,5422.865
2015-07-10,4787.74,5429.568,6161.8486
2015-07-11,5314.891,6024.351,6854.038
2015-07-12,104.65332,494.28687,1081.0874
2015-07-13,5635.5166,6369.8896,7362.2676
2015-07-14,4674.423,5375.3066,6190.299
2015-07-15,4668.7456,5381.9053,6226.2617
2015-07-16,4478.171,5176.798,6048.8833
2015-07-17,5075.073,5815.222,6753.6396
2015-07-18,4527.0767,5223.4824,6077.0596
2015-07-19,-674.3506,-215.22314,395.52026
2015-07-20,3941.5708,4656.1064,5492.3247
2015-07-21,3154.011,3927.3845,4789.5996
2015-07-22,3200.3364,3894.8093,4728.3613
2015-07-23,3726.2217,4439.761,5256.687
2015-07-24,4625.585,5380.423,6327.6533
2015-07-25,5096.0234,5968.9575,7151.633
2015-07-26,59.94629,453.66846,1159.595
2015-07-27,5638.3047,6749.618,8206.555
2015-07-28,4868.713,5849.04,7200.156
2015-07-29,4699.7266,5770.627,7199.8057
2015-07-30,4947.0176,6095.5107,7617.0312
2015-07-31,5182.8086,6422.2295,7963.7803
