timestamp,p10,median,p90
2015-07-02,5538.366,6428.626,7331.581
2015-07-03,5533.244,6411.4023,7297.102
2015-07-04,4377.598,5240.0107,6155.969
2015-07-05,-1262.7871,-564.6636,174.41406
2015-07-06,4955.7485,5744.2,6513.4243
2015-07-07,4090.9507,4805.051,5466.4624
2015-07-08,4268.773,4946.412,5670.4146
2015-07-09,4467.483,5149.397,5834.8267
2015-07-10,5288.9243,5997.236,6697.386
2015-07-11,5253.8174,5987.788,6705.038
2015-07-12,-260.85254,279.1665,925.7344
2015-07-13,7048.3604,7863.286,8808.629
2015-07-14,5639.7124,6407.9624,7194.632
2015-07-15,5430.2983,6201.495,6981.032
2015-07-16,4565.0854,5334.62,6124.8115
2015-07-17,5467.984,6242.9824,7079.598
2015-07-18,3590.8127,4335.2515,5071.4907
2015-07-19,-1104.9927,-518.08105,7.032715
2015-07-20,4839.1885,5591.21,6302.1763
2015-07-21,4205.7964,4945.082,5679.1484
2015-07-22,4057.3855,4798.0127,5597.925
2015-07-23,4008.8928,4849.493,5602.116
2015-07-24,5217.032,6070.4375,6996.472
2015-07-25,5304.0825,6229.717,7266.715
2015-07-26,-226.0415,351.9004,1145.4517
2015-07-27,7747.6035,9057.912,10612.906
2015-07-28,6422.317,7699.137,9204.922
2015-07-29,5947.828,7222.6064,8634.359
2015-07-30,5355.7134,6789.7407,8179.6104
2015-07-31,5860.2866,7203.0146,8644.515
