timestamp,p10,median,p90
2015-07-02,5880.933,6552.3105,7272.9507
2015-07-03,5207.183,5825.743,6491.349
2015-07-04,2811.0227,3339.8767,3917.044
2015-07-05,-563.8369,-115.40381,334.98438
2015-07-06,5284.9033,5932.1416,6567.286
2015-07-07,4882.524,5420.58,5967.715
2015-07-08,4570.6763,5078.688,5622.299
2015-07-09,4682.9927,5199.309,5727.3164
2015-07-10,4304.3354,4790.825,5312.7686
2015-07-11,3363.1853,3926.7168,4416.064
2015-07-12,-218.99854,151.50977,636.98145
2015-07-13,7367.2354,8407.641,9671.751
2015-07-14,6240.253,7101.297,8106.4565
2015-07-15,5663.6147,6452.2114,7461.2803
2015-07-16,4861.206,5676.2285,6631.1577
2015-07-17,5437.869,6528.658,7768.1123
2015-07-18,3011.359,3963.512,5034.245
2015-07-19,-23.25,590.31006,1386.8247
2015-07-20,5903.191,6961.865,8230.762
2015-07-21,5232.71,6184.2505,7343.091
2015-07-22,5064.636,5940.5845,7060.2417
2015-07-23,4926.1064,5847.437,6974.7676
2015-07-24,4790.915,5757.152,6966.1797
2015-07-25,3889.9106,4952.571,6268.1133
2015-07-26,270.51465,914.9048,1908.2231
2015-07-27,8007.2207,9970.244,13319.655
2015-07-28,6668.793,8431.019,11028.862
2015-07-29,5934.7227,7703.164,10277.977
2015-07-30,5563.35,7407.5703,9975.474
2015-07-31,5409.611,7355.2183,9932.998
