timestamp,p10,median,p90
2015-07-02,5266.2373,5819.6113,6396.276
2015-07-03,4719.5903,5291.319,5876.912
2015-07-04,2142.6506,2686.0117,3284.2197
2015-07-05,-603.58984,-126.24072,376.17114
2015-07-06,4436.068,4973.998,5508.0283
2015-07-07,3995.5383,4469.5693,4932.3228
2015-07-08,3523.4502,3988.6077,4501.1357
2015-07-09,3943.361,4410.844,4884.534
2015-07-10,3820.6218,4293.021,4797.4272
2015-07-11,2458.8086,3008.0332,3523.2957
2015-07-12,-306.19922,114.46582,593.21533
2015-07-13,5894.348,6466.953,7161.5723
2015-07-14,5275.9697,5835.159,6416.552
2015-07-15,4832.084,5390.126,6000.616
2015-07-16,4064.4424,4653.2715,5320.1387
2015-07-17,4777.501,5471.6045,6265.234
2015-07-18,2233.9617,3054.8716,4057.8262
2015-07-19,-187.64209,428.30493,1307.3384
2015-07-20,4560.412,5340.899,6416.3994
2015-07-21,4187.7837,4967.6733,5988.377
2015-07-22,3526.809,4346.38,5414.002
2015-07-23,3503.6602,4382.281,5531.295
2015-07-24,4008.1135,4959.6465,6178.502
2015-07-25,2971.92,4079.9666,5549.991
2015-07-26,186.36646,937.80176,2597.6606
2015-07-27,6335.051,7763.293,10319.082
2015-07-28,5523.785,6873.9033,9157.358
2015-07-29,5067.1636,6441.1895,8761.926
2015-07-30,4834.9897,6289.8,8712.738
2015-07-31,4896.1636,6398.344,8888.879
