timestamp,p10,median,p90
2015-07-02,5613.875,6414.3125,7341.2524
2015-07-03,5250.8843,6107.504,7029.3867
2015-07-04,4538.0405,5343.7773,6217.9956
2015-07-05,-602.0713,27.90625,780.97
2015-07-06,3972.619,4744.7046,5520.6797
2015-07-07,3441.3582,4076.1875,4728.633
2015-07-08,3148.373,3820.7947,4549.1543
2015-07-09,3294.7144,4060.837,4841.9473
2015-07-10,3509.0408,4251.518,5061.9346
2015-07-11,4802.927,5566.8447,6501.5244
2015-07-12,-225.78125,359.8662,1196.4087
2015-07-13,6052.1895,6980.6504,8250.41
2015-07-14,5091.7085,6039.693,7149.3037
2015-07-15,4916.372,5913.8794,7088.975
2015-07-16,4208.67,5288.1255,6524.3584
2015-07-17,6085.568,7384.1494,9027.846
2015-07-18,5026.605,6594.7344,8731.333
2015-07-19,863.0261,1834.7957,3521.6072
2015-07-20,4858.225,6289.2305,8400.492
2015-07-21,3959.855,5417.0854,7495.5415
2015-07-22,4002.3203,5436.73,7512.1694
2015-07-23,3973.6692,5417.8267,7496.4395
2015-07-24,4778.3516,6341.203,8809.6875
2015-07-25,5816.976,7678.798,10873.507
2015-07-26,979.5725,2074.0474,4729.8037
2015-07-27,7649.927,10227.775,15309.773
2015-07-28,6648.1934,8931.047,13245.758
2015-07-29,6045.8486,8652.174,13168.562
2015-07-30,6022.6855,8702.801,13759.292
2015-07-31,6671.54,9327.825,14859.976
