timestamp,p10,median,p90
2015-07-02,6054.137,6745.1636,7577.5435
2015-07-03,5462.661,6155.9683,6955.5557
2015-07-04,3507.6143,4108.494,4767.3555
2015-07-05,-493.4038,66.910645,692.46924
2015-07-06,4805.4395,5395.4873,6022.9565
2015-07-07,4536.4287,5060.919,5547.915
2015-07-08,4191.88,4678.826,5201.3647
2015-07-09,4094.5962,4632.6465,5197.101
2015-07-10,4040.381,4550.9937,5102.8965
2015-07-11,4202.7046,4793.9624,5409.217
2015-07-12,-405.86914,94.01904,699.06006
2015-07-13,6789.412,7469.045,8489.646
2015-07-14,6426.155,7099.7393,7914.935
2015-07-15,5798.9365,6448.4424,7193.8403
2015-07-16,4868.065,5565.424,6392.805
2015-07-17,6248.9805,7149.596,8358.904
2015-07-18,4365.167,5549.823,6968.295
2015-07-19,1016.19775,1856.3494,2918.8357
2015-07-20,5762.0044,6841.204,8380.668
2015-07-21,5432.3037,6515.3384,7989.5176
2015-07-22,4893.1772,5927.4614,7379.51
2015-07-23,4538.7466,5652.1816,7179.588
2015-07-24,5088.1836,6343.4907,8046.4326
2015-07-25,5233.9395,6744.8887,8960.498
2015-07-26,955.23755,1965.6821,4213.1147
2015-07-27,8366.7295,10680.463,15086.405
2015-07-28,7703.4473,9882.478,14156.255
2015-07-29,6677.864,8987.127,13237.408
2015-07-30,6086.657,8785.9,13582.518
2015-07-31,6384.91,9028.534,14719.361
