timestamp,p10,median,p90
2015-05-03,-1682.1299,202.40527,2244.2373
2015-05-04,13787.858,15961.871,18428.043
2015-05-05,11456.119,13525.656,15682.588
2015-05-06,11525.433,13608.0,15907.311
2015-05-07,9658.143,11829.38,13941.131
2015-05-08,11211.983,13224.439,15372.279
2015-05-09,8209.537,10141.822,12180.129
2015-05-10,-1428.875,393.50488,2552.8535
2015-05-11,9595.198,11750.3125,14056.138
2015-05-12,8321.06,10735.055,13129.294
2015-05-13,7105.0645,9669.067,12262.526
2015-05-14,-3060.1826,-727.6094,1725.1167
2015-05-15,8642.443,11059.35,13338.021
2015-05-16,9412.992,11798.971,13912.338
2015-05-17,-2270.2666,-262.9248,1814.2778
2015-05-18,12227.214,14410.898,16601.666
2015-05-19,11301.264,13169.804,15135.561
2015-05-20,10569.916,12423.368,14291.713
2015-05-21,10493.765,12405.92,14256.319
2015-05-22,11179.348,13033.083,15059.427
2015-05-23,8179.9917,10323.733,12400.66
2015-05-24,-2031.2227,123.69824,2267.2256
2015-05-25,-2320.0605,131.09277,2649.3037
2015-05-26,9334.999,12224.584,14986.393
2015-05-27,7340.457,9838.929,12502.033
2015-05-28,9139.539,11420.612,13829.016
2015-05-29,9383.762,11522.548,13747.027
2015-05-30,10677.381,12764.581,14978.797
2015-05-31,-1155.3262,562.24023,2573.461
2015-06-01,15098.805,17350.398,19718.258
2015-06-02,12239.689,14274.261,16338.273
2015-06-03,11476.534,13390.233,15332.73
2015-06-04,11058.176,12770.977,14555.266
2015-06-05,10895.255,12646.301,14452.664
2015-06-06,8010.9854,9660.901,11438.508
2015-06-07,-2060.7646,-495.78027,1195.8857
2015-06-08,8370.542,10083.399,11809.908
2015-06-09,7410.9224,9020.328,10710.582
2015-06-10,7056.99,8725.062,10488.493
2015-06-11,7634.005,9236.977,10938.355
2015-06-12,8232.964,9658.914,11180.801
2015-06-13,9297.653,10876.209,12433.07
2015-06-14,-1200.0488,132.22656,1624.8472
2015-06-15,14293.121,16236.723,18326.04
2015-06-16,11724.885,13404.66,15130.845
2015-06-17,12006.722,13699.863,15379.748
2015-06-18,10642.552,12194.209,13965.597
2015-06-19,10712.342,12296.4375,14027.058
2015-06-20,7242.022,8831.812,10441.442
2015-06-21,-1613.7852,-29.183594,1549.1255
2015-06-22,8576.8,10223.921,11987.46
2015-06-23,7767.255,9428.525,11164.062
2015-06-24,7046.929,8863.246,10830.705
2015-06-25,7203.343,9108.972,11101.758
2015-06-26,8992.694,10881.572,12888.812
2015-06-27,9877.122,11705.125,13835.37
2015-06-28,-310.04883,992.5918,2590.8472
2015-06-29,15345.77,17677.91,20334.986
2015-06-30,12327.422,14256.337,16431.3
2015-07-01,12112.875,14051.88,16224.049
2015-07-02,10736.788,12637.979,14524.198
2015-07-03,11102.459,12979.813,14908.182
2015-07-04,7236.936,8955.847,10800.506
2015-07-05,-1653.834,-69.39453,1611.3193
2015-07-06,8835.317,10388.407,12030.715
2015-07-07,8127.651,9721.509,11497.459
2015-07-08,7118.9014,8708.02,10324.586
2015-07-09,7388.8174,9008.24,10547.554
2015-07-10,7509.584,9102.773,10792.585
2015-07-11,9029.206,10672.738,12465.838
2015-07-12,-1231.1953,304.99414,2004.5073
2015-07-13,13566.929,15488.469,17971.98
2015-07-14,11188.309,12898.551,14864.917
2015-07-15,11047.899,12832.908,14672.926
2015-07-16,9589.565,11196.986,13017.792
2015-07-17,9999.921,11681.124,13530.938
2015-07-18,6758.1753,8375.728,9947.259
2015-07-19,-1733.9902,-125.62891,1591.8511
2015-07-20,8295.162,10079.165,11895.336
2015-07-21,7123.4673,9033.528,10721.428
2015-07-22,6402.1245,8160.9683,9825.603
2015-07-23,6298.982,8120.413,9622.444
2015-07-24,8195.778,9882.397,11480.436
2015-07-25,9072.001,10903.231,12833.352
2015-07-26,-1896.9375,-292.81543,1633.0283
2015-07-27,14713.986,17052.717,19847.729
2015-07-28,12510.547,14681.231,17274.74
2015-07-29,11910.462,14123.717,16724.8
2015-07-30,10692.015,12932.126,15529.477
2015-07-31,11401.501,13768.768,16460.26
