timestamp,p10,median,p90
2015-05-03,-732.5322,31.231934,997.6416
2015-05-04,6685.309,7685.572,8957.828
2015-05-05,5448.6396,6372.1333,7407.834
2015-05-06,5145.272,6095.6934,7100.539
2015-05-07,5067.226,5997.2476,7001.9824
2015-05-08,5873.6147,6768.04,7814.6084
2015-05-09,5405.9814,6289.5146,7267.7773
2015-05-10,-717.8882,42.430664,1029.6433
2015-05-11,4826.9614,5720.9717,6743.4414
2015-05-12,4204.544,5156.3506,6228.4053
2015-05-13,3663.791,4670.6787,5854.5386
2015-05-14,-1112.4009,-256.4204,835.04004
2015-05-15,5216.9688,6205.949,7276.049
2015-05-16,5242.2065,6157.21,7189.369
2015-05-17,-949.48584,-151.54541,826.7129
2015-05-18,5915.8687,6808.997,7878.6177
2015-05-19,5072.228,5867.6387,6821.69
2015-05-20,5078.5464,5887.3003,6800.493
2015-05-21,5603.4785,6448.9487,7383.259
2015-05-22,6060.1465,6957.545,8087.374
2015-05-23,5407.2007,6332.9546,7600.2
2015-05-24,-646.02783,200.30176,1250.6792
2015-05-25,-1018.4946,51.47754,1298.1707
2015-05-26,4531.484,5785.0537,7195.9966
2015-05-27,4049.5142,5153.44,6484.9194
2015-05-28,4625.8726,5660.597,6889.138
2015-05-29,5162.1377,6134.83,7304.27
2015-05-30,6126.398,7174.378,8513.92
2015-05-31,-769.666,15.971191,1027.5366
2015-06-01,6723.6875,7811.2227,9027.867
2015-06-02,5744.322,6679.7334,7751.1855
2015-06-03,5660.9956,6518.429,7488.9165
2015-06-04,5473.812,6157.228,6939.7573
2015-06-05,5631.759,6361.796,7160.0815
2015-06-06,5102.2285,5821.867,6628.293
2015-06-07,-905.0674,-275.62305,404.1494
2015-06-08,4331.937,5017.653,5762.818
2015-06-09,3956.8145,4573.289,5265.7266
2015-06-10,3740.8062,4384.276,5119.2354
2015-06-11,4049.2954,4691.334,5406.448
2015-06-12,4850.264,5462.9688,6146.4487
2015-06-13,5627.3677,6296.0923,7053.782
2015-06-14,-538.04443,-10.535645,577.83887
2015-06-15,6696.203,7409.8965,8365.344
2015-06-16,5567.787,6223.1177,6946.835
2015-06-17,5615.6978,6267.867,6953.805
2015-06-18,5275.0234,5916.2334,6654.111
2015-06-19,5712.849,6377.6533,7174.3877
2015-06-20,4724.2036,5350.7705,6112.327
2015-06-21,-666.73145,-86.01416,560.1953
2015-06-22,4418.3735,5092.5747,5776.3467
2015-06-23,3882.1548,4515.2437,5207.0386
2015-06-24,3479.809,4203.033,5043.1196
2015-06-25,4127.6016,4899.7104,5818.562
2015-06-26,5523.5986,6266.138,7201.5503
2015-06-27,5792.8604,6625.008,7698.249
2015-06-28,-243.27637,231.2124,993.26465
2015-06-29,7419.3076,8451.527,9832.281
2015-06-30,6084.0786,6949.1357,8095.794
2015-07-01,5882.2666,6706.6772,7759.8867
2015-07-02,5505.747,6311.8857,7304.849
2015-07-03,5926.935,6795.951,7819.0913
2015-07-04,4872.4556,5631.946,6569.3887
2015-07-05,-876.1802,-223.72803,543.0332
2015-07-06,4706.0493,5328.0713,6039.403
2015-07-07,4187.906,4823.6147,5573.575
2015-07-08,3701.9424,4328.164,4991.645
2015-07-09,4379.6763,4971.5674,5578.968
2015-07-10,4702.407,5302.849,5990.841
2015-07-11,5503.203,6186.079,6941.199
2015-07-12,-461.6621,150.18164,824.8965
2015-07-13,6559.2583,7328.1035,8341.489
2015-07-14,5390.705,6024.271,6817.5073
2015-07-15,5208.4365,5833.177,6589.787
2015-07-16,5164.4766,5771.5586,6517.651
2015-07-17,5500.1533,6172.0547,6952.2837
2015-07-18,4499.5166,5173.6875,5894.9385
2015-07-19,-696.604,-83.74365,642.5073
2015-07-20,4544.714,5272.081,6045.7393
2015-07-21,3830.0757,4599.6787,5318.7803
2015-07-22,3393.0466,4144.0537,4970.7563
2015-07-23,3585.4946,4307.129,5006.279
2015-07-24,4837.5312,5568.043,6324.1113
2015-07-25,5563.27,6437.874,7400.5205
2015-07-26,-536.3179,98.416504,1010.2251
2015-07-27,7025.0073,8120.1562,9494.731
2015-07-28,6280.674,7285.8047,8678.725
2015-07-29,5918.0396,7001.129,8456.994
2015-07-30,5570.6733,6713.5303,8326.99
2015-07-31,6313.417,7589.2695,9328.574
