timestamp,p10,median,p90
2015-07-02,8102.8306,9302.837,10769.23
2015-07-03,7570.779,8740.557,10144.629
2015-07-04,6428.3345,7484.3413,8700.117
2015-07-05,-547.8906,201.71387,1091.0283
2015-07-06,5577.9443,6526.9756,7542.4253
2015-07-07,4989.163,5852.7734,6688.0054
2015-07-08,4711.366,5593.532,6476.796
2015-07-09,4636.2256,5587.9023,6464.202
2015-07-10,4627.937,5547.5034,6456.737
2015-07-11,6956.043,7919.6025,8964.803
2015-07-12,-485.57617,189.4253,1057.5352
2015-07-13,9270.509,10408.625,12031.6875
2015-07-14,7964.673,9104.064,10389.306
2015-07-15,7636.632,8774.533,10098.907
2015-07-16,5802.4316,7051.8887,8516.373
2015-07-17,9233.3125,10831.902,12961.676
2015-07-18,7369.0547,9279.063,11528.523
2015-07-19,1407.9478,2697.4556,4540.4707
2015-07-20,7346.71,9137.211,11529.404
2015-07-21,6640.801,8423.369,10682.996
2015-07-22,6343.5913,8062.1807,10245.584
2015-07-23,5860.9146,7698.1235,10012.121
2015-07-24,6856.607,8858.418,11441.106
2015-07-25,8851.767,11255.939,15027.098
2015-07-26,1319.6016,2825.3677,6165.9995
2015-07-27,11894.621,15821.237,22805.094
2015-07-28,10182.719,13590.793,19666.008
2015-07-29,9530.746,13191.758,19387.984
2015-07-30,8598.67,12703.364,19376.527
2015-07-31,9629.707,13601.863,20948.832
