timestamp,p10,median,p90
2015-07-02,4237.4497,5084.2407,6181.68
2015-07-03,4192.927,4984.1367,5976.992
2015-07-04,4145.0767,4840.1704,5747.838
2015-07-05,-653.75635,-256.18066,336.24854
2015-07-06,3988.084,4676.551,5421.348
2015-07-07,3791.9937,4351.1353,4998.8965
2015-07-08,3862.3035,4382.7124,4992.113
2015-07-09,3618.9397,4139.3286,4695.948
2015-07-10,3946.7505,4495.2456,5081.5576
2015-07-11,4534.123,5159.3774,5895.751
2015-07-12,21.901855,371.88037,892.2378
2015-07-13,5416.0137,6142.7188,7151.5664
2015-07-14,4711.8604,5364.667,6187.3975
2015-07-15,4683.7217,5362.31,6197.6357
2015-07-16,3780.9905,4367.3447,5059.5195
2015-07-17,4254.1143,4849.2466,5578.5254
2015-07-18,3685.1318,4261.5645,4924.6396
2015-07-19,-689.29004,-317.4756,140.4104
2015-07-20,4061.07,4656.428,5350.7314
2015-07-21,3834.5334,4489.944,5271.484
2015-07-22,3702.8228,4358.4272,5126.4614
2015-07-23,3404.4937,4144.905,4935.7964
2015-07-24,3949.9038,4698.078,5569.854
2015-07-25,4512.2676,5302.675,6365.124
2015-07-26,95.374756,452.3308,1095.6128
2015-07-27,5439.745,6415.698,7743.0747
2015-07-28,4785.2686,5678.3,6942.6006
2015-07-29,4572.3193,5470.811,6718.5234
2015-07-30,4281.141,5201.67,6331.432
2015-07-31,4381.1133,5286.1685,6436.796
