timestamp,p10,median,p90
2015-05-03,-1336.5137,369.33887,2314.4785
2015-05-04,16080.652,18229.39,20875.992
2015-05-05,13431.281,15448.061,17620.771
2015-05-06,13713.974,15659.395,17988.701
2015-05-07,11833.89,13748.41,15818.595
2015-05-08,12586.351,14462.844,16531.947
2015-05-09,10034.646,11848.731,13800.167
2015-05-10,-1243.4229,375.63867,2446.2441
2015-05-11,11743.58,13713.74,15990.068
2015-05-12,10260.392,12489.842,14834.068
2015-05-13,10493.272,12802.771,15327.78
2015-05-14,-2785.5508,-657.15234,1719.8359
2015-05-15,10395.932,12547.855,14803.905
2015-05-16,10043.476,12309.662,14433.933
2015-05-17,-1475.4941,276.7461,2291.5322
2015-05-18,14686.83,16962.66,19344.832
2015-05-19,13127.221,15052.896,17181.105
2015-05-20,13042.737,14902.213,17004.385
2015-05-21,12473.577,14391.642,16464.064
2015-05-22,12856.475,14777.855,16969.709
2015-05-23,10008.531,12128.346,14440.779
2015-05-24,-1551.3477,254.80371,2420.6602
2015-05-25,-2412.879,-142.29297,2501.917
2015-05-26,10895.489,13651.086,16658.97
2015-05-27,10173.6,12423.771,15078.687
2015-05-28,10382.742,12450.911,14852.91
2015-05-29,10221.472,11973.395,14150.768
2015-05-30,10754.961,12618.284,15007.957
2015-05-31,-762.5049,824.30664,2940.892
2015-06-01,17153.693,19733.113,22757.695
2015-06-02,14421.949,16610.275,19047.506
2015-06-03,14313.771,16455.361,19004.41
2015-06-04,10.505859,3023.2075,8773.689
2015-06-05,13747.904,16229.675,19404.713
2015-06-06,9549.274,11476.068,13585.916
2015-06-07,-2916.0957,-1261.1055,587.92285
2015-06-08,10237.047,12023.956,13936.976
2015-06-09,8462.871,10187.623,11965.069
2015-06-10,9193.762,10816.704,12729.754
2015-06-11,9800.142,11436.524,13340.341
2015-06-12,9714.27,11275.442,13034.201
2015-06-13,9900.341,11596.259,13198.902
2015-06-14,-1294.6553,94.98047,1688.6992
2015-06-15,15831.982,17815.223,19921.176
2015-06-16,13826.3955,15642.99,17574.205
2015-06-17,13494.903,15244.505,16925.707
2015-06-18,11851.118,13382.095,15015.147
2015-06-19,11273.889,12795.707,14367.457
2015-06-20,8252.124,9763.732,11266.515
2015-06-21,-1395.5283,-117.018555,1160.3984
2015-06-22,10089.501,11554.051,13066.285
2015-06-23,9430.3545,10772.485,12074.191
2015-06-24,9689.27,11102.234,12582.076
2015-06-25,9159.988,10505.136,12004.885
2015-06-26,9668.904,11081.343,12712.666
2015-06-27,10659.538,12168.983,14070.759
2015-06-28,-141.68457,868.1904,2206.3262
2015-06-29,15930.434,17797.066,20022.234
2015-06-30,13833.719,15440.258,17361.275
2015-07-01,13711.331,15287.801,17090.102
2015-07-02,12154.088,13706.031,15262.979
2015-07-03,12195.074,13736.019,15259.416
2015-07-04,8606.961,10078.095,11655.063
2015-07-05,-1269.084,11.698242,1373.3164
2015-07-06,10580.25,11956.766,13464.92
2015-07-07,9634.157,11093.456,12695.05
2015-07-08,9752.937,11220.664,12663.234
2015-07-09,9384.733,10842.8125,12136.557
2015-07-10,9329.988,10780.272,12237.994
2015-07-11,10291.62,11809.812,13366.928
2015-07-12,-792.7539,574.8301,2033.6211
2015-07-13,15010.093,16688.094,18762.277
2015-07-14,13142.068,14639.212,16282.467
2015-07-15,13026.235,14554.806,16131.73
2015-07-16,11360.139,12776.359,14310.483
2015-07-17,11407.057,12873.597,14411.662
2015-07-18,7583.0703,9019.108,10395.128
2015-07-19,-1515.6768,-88.3125,1340.8945
2015-07-20,9708.031,11259.708,12800.498
2015-07-21,9146.708,10739.161,12162.59
2015-07-22,9024.376,10449.3545,11851.324
2015-07-23,8203.092,9603.455,10831.882
2015-07-24,8296.109,9682.003,10915.923
2015-07-25,9417.652,10808.765,12108.912
2015-07-26,-1296.6807,-8.121094,1498.8965
2015-07-27,15090.466,16983.842,19252.61
2015-07-28,13401.929,15207.863,17275.004
2015-07-29,13137.056,15112.029,17376.348
2015-07-30,12546.536,14547.869,16986.074
2015-07-31,12586.625,14784.768,17240.523
