timestamp,p10,median,p90
2015-05-03,-707.9341,51.708008,1024.8193
2015-05-04,6146.6387,7287.2744,8698.515
2015-05-05,5285.287,6322.722,7546.988
2015-05-06,5026.8447,6118.1743,7341.369
2015-05-07,4660.7617,5780.9697,7013.669
2015-05-08,5320.4727,6345.916,7658.1924
2015-05-09,5056.5225,6134.3896,7332.3604
2015-05-10,-686.2451,101.916016,1187.5522
2015-05-11,4277.1665,5409.721,6775.6865
2015-05-12,3950.0735,5152.5166,6553.502
2015-05-13,3373.9248,4637.0947,6100.865
2015-05-14,-803.97754,122.3999,1277.8403
2015-05-15,3992.659,5212.9346,6497.857
2015-05-16,4765.4707,5895.1914,7210.8906
2015-05-17,-761.1997,43.657227,1058.6404
2015-05-18,5668.4395,6801.301,8187.378
2015-05-19,5015.0645,6135.805,7301.1987
2015-05-20,4636.314,5709.257,6861.501
2015-05-21,5154.2974,6164.7397,7394.173
2015-05-22,5158.5938,6275.0234,7623.283
2015-05-23,4752.18,5962.918,7455.547
2015-05-24,-724.18555,230.36914,1413.6455
2015-05-25,-1524.9722,-309.8589,1112.2456
2015-05-26,3999.6768,5623.921,7417.8477
2015-05-27,3233.9456,4657.219,6342.796
2015-05-28,3885.9092,5173.9907,6752.782
2015-05-29,4070.231,5288.751,6763.0625
2015-05-30,5357.984,6658.3496,8283.323
2015-05-31,-464.78125,382.26416,1533.9285
2015-06-01,6368.976,7732.848,9271.769
2015-06-02,5618.007,6800.342,8163.7373
2015-06-03,5344.0854,6420.7085,7761.3354
2015-06-04,-334.57422,1245.3765,4287.7705
2015-06-05,5424.62,6752.5107,8506.134
2015-06-06,4613.9404,5625.15,6861.0073
2015-06-07,-1273.1406,-419.8081,570.8894
2015-06-08,3584.396,4558.4873,5566.8965
2015-06-09,3283.525,4182.6387,5111.0425
2015-06-10,3173.7832,4073.738,5066.7437
2015-06-11,3286.603,4174.2124,5181.5273
2015-06-12,3597.9343,4476.0796,5465.568
2015-06-13,5299.618,6225.134,7307.2305
2015-06-14,-732.26514,32.199707,939.3386
2015-06-15,6103.505,7161.9165,8547.953
2015-06-16,5241.5396,6300.4507,7606.7017
2015-06-17,4700.7383,5744.0874,6880.885
2015-06-18,4981.049,5937.687,7042.1416
2015-06-19,4890.8975,5795.8105,6904.709
2015-06-20,4293.5054,5246.6934,6309.3047
2015-06-21,-778.24805,-67.36133,781.0925
2015-06-22,3889.2715,4739.66,5705.561
2015-06-23,3277.6682,4118.8867,5011.8823
2015-06-24,3142.0547,4112.9253,5170.9624
2015-06-25,3040.334,4108.5664,5245.0854
2015-06-26,3504.7075,4614.371,5929.206
2015-06-27,5129.636,6256.114,7786.6064
2015-06-28,-299.78467,302.14844,1288.1729
2015-06-29,6808.9854,8230.762,10160.873
2015-06-30,5784.6245,7037.049,8681.077
2015-07-01,5516.1846,6861.1045,8448.07
2015-07-02,5329.349,6591.646,8195.646
2015-07-03,5278.9775,6501.5723,7920.56
2015-07-04,4623.2104,5730.8696,7039.439
2015-07-05,-710.66113,42.448242,1032.5662
2015-07-06,3947.4634,4909.7275,5958.054
2015-07-07,3720.2197,4646.183,5713.412
2015-07-08,3206.817,4052.0068,4966.1475
2015-07-09,3432.3142,4243.3403,5084.5044
2015-07-10,3555.7378,4380.8203,5314.831
2015-07-11,5039.39,5982.9517,7099.584
2015-07-12,-383.3291,329.76758,1253.1157
2015-07-13,5700.21,6797.8154,8310.089
2015-07-14,5187.5195,6205.141,7503.701
2015-07-15,5008.9893,5994.6587,7194.1016
2015-07-16,4841.577,5777.6304,6925.2725
2015-07-17,4995.062,5924.4053,7085.3125
2015-07-18,4387.196,5299.346,6341.4766
2015-07-19,-565.85547,168.27148,1091.3645
2015-07-20,3797.1343,4745.7725,5791.165
2015-07-21,3285.092,4328.1533,5344.647
2015-07-22,2823.5376,3796.1562,4741.2646
2015-07-23,2918.794,3875.4824,4744.942
2015-07-24,3561.273,4491.987,5448.376
2015-07-25,4815.6074,5975.8145,7270.782
2015-07-26,-557.46436,219.57422,1308.646
2015-07-27,6260.71,7677.158,9400.236
2015-07-28,5817.3354,7394.085,9263.287
2015-07-29,5630.8115,7259.965,9333.527
2015-07-30,5630.377,7334.8784,9496.751
2015-07-31,5679.1694,7415.6777,9600.1
