timestamp,p10,median,p90
2015-07-02,5299.325,5849.363,6490.6006
2015-07-03,4359.433,4936.287,5565.6636
2015-07-04,1721.5468,2260.106,2854.7097
2015-07-05,-442.2212,-1.5681152,515.80225
2015-07-06,3596.379,4076.9468,4587.401
2015-07-07,3367.2358,3795.6052,4237.0664
2015-07-08,3080.1558,3498.1587,4002.6885
2015-07-09,3819.1846,4296.7266,4854.409
2015-07-10,2971.9126,3440.0823,3945.6416
2015-07-11,2014.9412,2519.6064,2999.888
2015-07-12,-253.44165,119.46216,600.32446
2015-07-13,4817.468,5368.673,6033.741
2015-07-14,4569.4336,5146.6846,5779.581
2015-07-15,4255.1694,4825.1455,5518.0713
2015-07-16,4390.885,5028.12,5753.0605
2015-07-17,4656.2847,5400.723,6261.7686
2015-07-18,2086.5027,2860.0806,3831.9873
2015-07-19,370.67407,930.65674,1747.6215
2015-07-20,4133.4897,4852.4453,5913.4707
2015-07-21,3836.5632,4607.8335,5630.682
2015-07-22,3551.131,4324.839,5386.455
2015-07-23,4056.3572,4866.655,5990.8135
2015-07-24,3658.5967,4572.9175,5818.798
2015-07-25,2769.4656,3844.83,5409.3013
2015-07-26,301.5581,1088.0974,2746.0835
2015-07-27,5781.286,7215.6436,9919.928
2015-07-28,5399.098,6796.164,9363.328
2015-07-29,4797.098,6339.098,8915.73
2015-07-30,5539.3276,6924.6245,10025.613
2015-07-31,4731.274,6293.6357,9251.176
