timestamp,p10,median,p90
2015-05-03,8231.447,9238.196,10861.029
2015-05-04,6103.372,6923.038,8082.128
2015-05-05,5642.4053,6334.9355,7359.534
2015-05-06,5290.943,5917.6426,6829.922
2015-05-07,5468.8223,6119.764,7053.4346
2015-05-08,5637.805,6274.983,7200.3926
2015-05-09,4490.612,5033.018,5756.9517
2015-05-10,8025.5215,8916.041,10227.729
2015-05-11,5819.175,6441.916,7324.731
2015-05-12,5841.2617,6447.6387,7337.091
2015-05-13,5362.032,5971.0054,6869.9263
2015-05-14,6134.8984,6899.5215,7920.693
2015-05-15,5804.605,6493.603,7449.3877
2015-05-16,4336.222,4921.142,5653.694
2015-05-17,7430.829,8177.0073,9287.356
2015-05-18,5948.547,6542.9736,7353.5713
2015-05-19,5504.7466,6154.4653,7090.441
2015-05-20,5355.3584,5971.6455,6848.487
2015-05-21,5507.3667,6141.871,7085.6045
2015-05-22,5830.283,6571.5093,7647.2896
2015-05-23,4464.3477,5075.2085,5947.241
2015-05-24,6944.334,8034.452,9602.071
2015-05-25,6516.418,7633.6606,9218.249
2015-05-26,5054.574,5859.908,7072.0024
2015-05-27,5020.4365,5790.986,6909.241
2015-05-28,5305.8477,6148.9316,7389.7354
2015-05-29,5835.1123,6788.5967,8109.618
2015-05-30,4891.908,5634.6387,6650.8643
2015-05-31,8352.186,9705.728,11738.971
2015-06-01,5907.0723,6745.5547,7930.1904
2015-06-02,5801.904,6574.5044,7655.3203
2015-06-03,5691.012,6387.447,7429.8154
2015-06-04,6353.795,7999.2383,9554.529
2015-06-05,4971.236,5873.877,7214.9297
2015-06-06,3738.1636,4495.496,5202.256
2015-06-07,6668.1816,7512.465,8584.881
2015-06-08,5196.8267,5813.1855,6546.7793
2015-06-09,5099.7666,5701.828,6400.8955
2015-06-10,5126.5107,5738.497,6476.8154
2015-06-11,5123.4443,5761.872,6560.02
2015-06-12,5626.1797,6303.4985,7110.2646
2015-06-13,4410.3735,4993.116,5595.2173
2015-06-14,7525.3843,8350.367,9295.25
2015-06-15,5779.09,6377.725,7126.8887
2015-06-16,5315.8267,5927.4395,6632.957
2015-06-17,5348.197,5920.901,6596.6675
2015-06-18,5418.7227,5969.4824,6591.1943
2015-06-19,5683.9697,6248.241,6912.6045
2015-06-20,4147.7734,4693.2183,5279.465
2015-06-21,7295.144,8038.1953,8994.198
2015-06-22,5356.217,5897.463,6597.483
2015-06-23,5322.6616,5844.8413,6500.2646
2015-06-24,5338.892,5875.158,6575.573
2015-06-25,5580.805,6146.181,6952.5596
2015-06-26,6025.3384,6647.457,7451.875
2015-06-27,4817.594,5372.998,6081.1855
2015-06-28,7997.035,8796.466,9887.514
2015-06-29,6267.698,6859.899,7682.5815
2015-06-30,6000.5654,6592.167,7377.0625
2015-07-01,5549.379,6137.5835,6908.561
2015-07-02,5563.5396,6186.3535,6989.5186
2015-07-03,5975.5435,6581.265,7336.6416
2015-07-04,4249.09,4761.4917,5363.044
2015-07-05,7340.397,8055.318,8936.531
2015-07-06,5391.526,5966.641,6652.4883
2015-07-07,5182.3926,5704.776,6327.3726
2015-07-08,5085.173,5605.0054,6145.229
2015-07-09,5242.316,5766.0884,6331.8105
2015-07-10,5545.549,6111.175,6697.7466
2015-07-11,4244.6226,4745.2656,5288.3574
2015-07-12,7388.8545,8014.754,8680.425
2015-07-13,5690.6436,6252.926,6897.0796
2015-07-14,5447.023,5953.4697,6555.788
2015-07-15,5236.6113,5730.4673,6325.5977
2015-07-16,5408.0703,5902.4375,6525.7393
2015-07-17,5788.4507,6298.2163,6930.377
2015-07-18,4194.2676,4690.4326,5259.354
2015-07-19,7191.3623,7832.605,8483.814
2015-07-20,5401.202,5876.453,6439.729
2015-07-21,5206.045,5679.634,6222.294
2015-07-22,4977.8857,5493.8037,6086.521
2015-07-23,5251.885,5766.923,6409.1396
2015-07-24,5623.0215,6179.7495,6826.0776
2015-07-25,4393.081,4935.8154,5503.643
2015-07-26,7717.263,8428.439,9271.968
2015-07-27,6015.4673,6596.1074,7292.566
2015-07-28,5842.465,6441.5024,7152.5664
2015-07-29,5780.784,6416.6226,7188.274
2015-07-30,5751.159,6390.0,7178.161
2015-07-31,6109.122,6753.8623,7556.872
