timestamp,p10,median,p90
2015-07-02,3418.3127,3976.31,4539.1465
2015-07-03,3765.0103,4334.482,4920.365
2015-07-04,3614.0781,4199.0454,4800.2344
2015-07-05,-395.82666,39.766357,552.28467
2015-07-06,2632.203,3274.2705,3865.0344
2015-07-07,2639.8384,3214.6812,3813.627
2015-07-08,2352.5034,2948.1436,3541.2432
2015-07-09,2525.3464,3117.7637,3707.3728
2015-07-10,3236.7456,3802.9958,4352.8047
2015-07-11,4014.5127,4591.6904,5184.3633
2015-07-12,-15.94043,365.60327,815.9636
2015-07-13,4016.5674,4556.175,5213.012
2015-07-14,3500.0474,4087.9993,4651.5
2015-07-15,3549.6606,4127.149,4690.7
2015-07-16,2610.4272,3215.7732,3838.0696
2015-07-17,3667.1877,4243.7334,4888.156
2015-07-18,3139.8171,3658.1602,4244.6665
2015-07-19,-550.905,-163.55151,267.2229
2015-07-20,2576.9014,3135.5364,3721.5266
2015-07-21,2429.105,3037.2798,3674.3145
2015-07-22,2032.0465,2690.4119,3375.7637
2015-07-23,1997.3488,2689.659,3342.0933
2015-07-24,3098.3926,3779.022,4459.8184
2015-07-25,3780.6772,4472.249,5248.123
2015-07-26,-123.345215,243.9685,749.9812
2015-07-27,4278.9814,5131.1006,6051.219
2015-07-28,3590.4053,4383.246,5274.9346
2015-07-29,3535.4272,4345.6514,5232.363
2015-07-30,2929.0642,3781.3687,4684.4067
2015-07-31,4022.8213,4929.149,5866.2754
