timestamp,p10,median,p90
2015-07-02,6463.496,7277.5195,8157.745
2015-07-03,6469.1606,7372.1045,8322.278
2015-07-04,6071.0723,6920.0273,7855.244
2015-07-05,-132.71924,421.38574,1082.8555
2015-07-06,4900.4453,5680.0435,6469.3633
2015-07-07,4360.8955,5046.847,5723.423
2015-07-08,3544.6094,4254.7817,5035.077
2015-07-09,4170.6636,4964.582,5744.3237
2015-07-10,4041.866,4837.5425,5621.1387
2015-07-11,6518.3696,7411.4434,8426.601
2015-07-12,-131.97705,411.6333,1134.5737
2015-07-13,7622.3584,8708.5205,10061.636
2015-07-14,6311.0664,7335.043,8451.426
2015-07-15,6261.7036,7362.359,8547.787
2015-07-16,4823.455,6013.3193,7341.2695
2015-07-17,6965.361,8483.344,10221.604
2015-07-18,6587.2744,8407.87,10364.984
2015-07-19,887.0298,1861.0994,3016.18
2015-07-20,6269.167,7925.159,9800.342
2015-07-21,5456.898,7146.1216,9038.614
2015-07-22,5270.983,6891.8374,8828.322
2015-07-23,5012.539,6710.048,8613.951
2015-07-24,5941.746,7761.6685,9910.246
2015-07-25,7542.166,9837.08,12799.743
2015-07-26,1187.8096,2289.439,4413.3384
2015-07-27,9200.273,12303.322,17014.506
2015-07-28,7748.258,10498.264,14555.712
2015-07-29,7406.548,10498.459,14657.932
2015-07-30,6727.884,10002.562,14366.705
2015-07-31,7718.048,10865.021,15652.096
