timestamp,p10,median,p90
2015-05-03,-414.8789,402.37256,1314.1426
2015-05-04,8019.1504,9034.573,10184.149
2015-05-05,6909.0337,7884.7593,8882.302
2015-05-06,6571.7505,7553.524,8533.356
2015-05-07,6437.9424,7384.1265,8384.947
2015-05-08,6778.7056,7716.1816,8697.567
2015-05-09,5193.5747,6114.8335,7064.9443
2015-05-10,-704.5967,107.72705,1106.1328
2015-05-11,6429.418,7423.096,8522.614
2015-05-12,5762.278,6849.982,7979.5156
2015-05-13,5423.499,6602.385,7762.968
2015-05-14,-1244.9395,-207.1748,918.7554
2015-05-15,6468.4927,7565.7646,8673.358
2015-05-16,5048.283,6139.3804,7200.3516
2015-05-17,-647.1924,212.76611,1154.918
2015-05-18,7197.6963,8228.171,9295.59
2015-05-19,6483.2725,7495.6533,8495.969
2015-05-20,6355.283,7310.3555,8281.237
2015-05-21,7015.644,7959.9307,8975.502
2015-05-22,6995.67,7959.525,9035.823
2015-05-23,5070.406,6240.6816,7376.712
2015-05-24,-608.95215,252.12012,1285.3975
2015-05-25,-1314.834,-158.93115,1159.5293
2015-05-26,6632.11,7981.1416,9630.901
2015-05-27,5384.359,6643.668,8027.235
2015-05-28,6370.0156,7418.2607,8730.29
2015-05-29,6538.0874,7623.3486,8754.913
2015-05-30,5739.562,6792.669,8005.837
2015-05-31,-340.76074,434.08984,1481.377
2015-06-01,8255.15,9486.338,10747.897
2015-06-02,7018.8516,8148.958,9283.602
2015-06-03,6800.499,7815.969,8897.909
2015-06-04,-301.98926,1101.9131,4116.9414
2015-06-05,7392.9624,8661.63,10068.762
2015-06-06,4993.8755,5987.9043,7027.876
2015-06-07,-1146.5869,-406.97607,458.71875
2015-06-08,5923.8716,6823.8335,7817.168
2015-06-09,5148.511,5992.772,6924.996
2015-06-10,4945.686,5784.1387,6735.078
2015-06-11,5716.718,6603.9204,7569.169
2015-06-12,5920.1147,6754.873,7660.829
2015-06-13,4853.4707,5749.777,6555.17
2015-06-14,-724.0581,-45.80371,699.30273
2015-06-15,7546.4805,8352.517,9364.299
2015-06-16,6552.4883,7452.2207,8318.013
2015-06-17,6162.5713,6970.216,7759.428
2015-06-18,6319.2617,7091.178,7891.0283
2015-06-19,6141.5195,6946.27,7740.955
2015-06-20,4407.0127,5260.5107,6099.4946
2015-06-21,-776.22266,-134.08691,551.3237
2015-06-22,5902.792,6716.6196,7515.143
2015-06-23,5323.0425,6163.006,6986.3135
2015-06-24,5146.515,6078.248,6947.658
2015-06-25,5416.45,6316.734,7210.203
2015-06-26,5933.696,6824.491,7727.3877
2015-06-27,5279.502,6324.0034,7420.6934
2015-06-28,119.12207,676.2954,1377.9185
2015-06-29,8017.868,8974.918,9994.535
2015-06-30,7255.305,8127.8994,9050.355
2015-07-01,6674.538,7547.3228,8396.154
2015-07-02,6719.044,7551.7344,8370.836
2015-07-03,6702.8613,7567.533,8384.41
2015-07-04,4644.333,5445.04,6262.129
2015-07-05,-676.82227,-1.4829102,708.0591
2015-07-06,6193.449,7016.59,7806.35
2015-07-07,5493.2095,6322.317,7170.2095
2015-07-08,5190.5625,5987.4224,6767.746
2015-07-09,5580.9526,6356.5737,7130.8916
2015-07-10,5545.927,6333.2485,7118.1196
2015-07-11,5126.574,5999.553,6865.37
2015-07-12,-554.895,117.8667,817.4717
2015-07-13,7008.95,7887.4136,8914.461
2015-07-14,6370.538,7154.504,7971.9756
2015-07-15,6066.89,6838.3154,7604.6455
2015-07-16,6115.663,6872.748,7623.0303
2015-07-17,6225.3516,7035.721,7848.2295
2015-07-18,4195.876,4998.1113,5721.022
2015-07-19,-647.31934,34.645508,775.1636
2015-07-20,5848.7925,6745.6045,7622.955
2015-07-21,5256.2847,6135.296,6953.0083
2015-07-22,4837.4204,5656.3354,6450.5215
2015-07-23,5170.3604,5901.789,6608.793
2015-07-24,5615.22,6398.8184,7080.601
2015-07-25,4995.7397,5826.549,6551.4355
2015-07-26,-636.7031,13.269043,761.1465
2015-07-27,7542.6187,8519.012,9704.377
2015-07-28,7047.004,8009.118,9035.829
2015-07-29,6641.1865,7626.3213,8674.525
2015-07-30,6876.8633,7918.226,9032.322
2015-07-31,7056.8535,8103.3545,9225.242
