timestamp,p10,median,p90
2015-07-02,5530.54,6274.5464,7064.1616
2015-07-03,5666.9585,6438.556,7277.669
2015-07-04,5864.103,6586.1133,7432.079
2015-07-05,-679.9219,-67.05762,664.3794
2015-07-06,4455.1265,5165.1284,5900.6406
2015-07-07,3564.123,4183.6016,4831.4844
2015-07-08,3575.0376,4235.188,4930.622
2015-07-09,3688.9924,4405.1973,5150.291
2015-07-10,4297.595,5000.403,5777.431
2015-07-11,5819.383,6552.2983,7432.9297
2015-07-12,-370.30615,223.05566,991.9226
2015-07-13,5783.4307,6578.3755,7587.6787
2015-07-14,5207.627,6033.704,6938.2656
2015-07-15,5127.8516,5957.7656,6907.6426
2015-07-16,4128.101,5034.707,6121.392
2015-07-17,6309.7715,7313.684,8578.054
2015-07-18,5856.871,7087.0625,8578.66
2015-07-19,446.5874,1216.0356,2302.0017
2015-07-20,4810.925,5895.504,7292.3755
2015-07-21,4180.9873,5334.5723,6839.4253
2015-07-22,4102.811,5262.97,6759.501
2015-07-23,3790.1985,4977.538,6556.54
2015-07-24,5218.3647,6455.5947,8285.94
2015-07-25,6349.3696,7946.508,10552.992
2015-07-26,697.33496,1624.8,3900.5781
2015-07-27,7023.675,9038.1,12699.028
2015-07-28,6191.9795,8181.5874,11651.519
2015-07-29,5721.812,7970.8154,11580.844
2015-07-30,5560.47,7944.466,11663.295
2015-07-31,6623.7305,8732.39,12773.439
