timestamp,p10,median,p90
2015-07-02,4635.2886,5232.285,5897.2876
2015-07-03,4502.1094,5108.855,5760.144
2015-07-04,3848.0305,4436.361,5108.664
2015-07-05,-364.70312,-8.555664,473.7036
2015-07-06,4818.2466,5433.116,6150.3164
2015-07-07,4469.281,5048.449,5726.408
2015-07-08,4250.1665,4816.019,5504.5024
2015-07-09,4367.2573,4930.709,5606.3022
2015-07-10,4343.596,4899.5063,5517.4165
2015-07-11,4000.2454,4577.3574,5166.7188
2015-07-12,-91.279785,222.01074,673.84766
2015-07-13,5092.2866,5754.4907,6608.0664
2015-07-14,4680.2407,5302.856,6002.2817
2015-07-15,4555.198,5203.876,5916.528
2015-07-16,4128.105,4752.1187,5492.7085
2015-07-17,4189.933,4876.2075,5605.7515
2015-07-18,3463.4246,4144.9067,4852.7993
2015-07-19,-528.79785,-138.08838,358.3501
2015-07-20,4403.876,5146.442,5976.9287
2015-07-21,4253.052,4983.801,5816.698
2015-07-22,3945.9956,4674.7827,5508.5645
2015-07-23,3987.3086,4689.8906,5510.923
2015-07-24,4002.3076,4686.443,5478.839
2015-07-25,3871.3003,4514.3267,5283.808
2015-07-26,-168.23926,109.85693,601.4331
2015-07-27,4707.753,5523.3438,6580.7676
2015-07-28,4450.157,5200.497,6126.9824
2015-07-29,4167.809,4867.562,5760.7153
2015-07-30,4175.761,4889.0283,5760.678
2015-07-31,4133.8853,4947.854,5865.5786
