timestamp,p10,median,p90
2015-07-02,6880.1133,7877.8257,8853.138
2015-07-03,6902.537,7857.1846,8848.768
2015-07-04,2992.258,3880.3586,4784.189
2015-07-05,-1437.6484,-670.39844,146.64502
2015-07-06,6304.5957,7212.261,8165.7217
2015-07-07,5632.3564,6411.372,7245.25
2015-07-08,5113.698,5880.6567,6717.533
2015-07-09,4991.4243,5773.814,6536.4033
2015-07-10,5702.1924,6531.374,7367.2783
2015-07-11,3620.018,4495.542,5257.9756
2015-07-12,-270.19775,372.12158,1150.4048
2015-07-13,8629.232,9633.342,10795.621
2015-07-14,7726.3296,8705.205,9707.045
2015-07-15,6953.3154,7855.563,8771.158
2015-07-16,5464.681,6298.862,7108.8564
2015-07-17,6159.1167,6999.6685,7906.5654
2015-07-18,2081.6694,2823.8904,3608.3545
2015-07-19,-1333.5732,-649.0508,7.850586
2015-07-20,6084.2056,6947.4014,7769.255
2015-07-21,5583.4316,6399.472,7266.1675
2015-07-22,4995.7773,5811.7017,6715.075
2015-07-23,4373.6504,5309.098,6087.7266
2015-07-24,5570.2603,6489.1426,7440.79
2015-07-25,3625.1833,4713.715,5687.3267
2015-07-26,-155.93701,580.84424,1439.7886
2015-07-27,9289.111,10691.027,12285.216
2015-07-28,8029.7334,9379.652,10975.524
2015-07-29,7395.0283,8701.398,10169.614
2015-07-30,6182.7153,7505.492,8879.503
2015-07-31,6958.727,8359.824,9938.956
