timestamp,p10,median,p90
2015-05-03,-1215.5225,-306.82324,694.2788
2015-05-04,6869.149,8194.773,9648.771
2015-05-05,5402.1323,6596.6797,7835.4424
2015-05-06,4893.343,6202.4785,7484.637
2015-05-07,4753.5894,5987.6084,7236.2744
2015-05-08,5433.4683,6670.6846,7988.662
2015-05-09,1196.8188,2300.0571,3452.416
2015-05-10,-651.8862,247.29517,1336.4133
2015-05-11,4681.627,5971.2583,7410.032
2015-05-12,3841.721,5224.3735,6660.655
2015-05-13,2564.035,4065.6245,5598.773
2015-05-14,-1436.0112,-283.46094,931.4949
2015-05-15,3854.7383,5260.214,6564.135
2015-05-16,1049.49,2294.065,3557.1604
2015-05-17,-1111.1055,-122.9624,900.8804
2015-05-18,6394.2305,7786.596,9117.341
2015-05-19,5323.757,6615.5767,7890.9946
2015-05-20,5098.2476,6328.6484,7527.343
2015-05-21,5671.758,6846.1533,8076.5435
2015-05-22,5653.4834,6805.9614,8182.998
2015-05-23,946.9895,2190.7686,3605.423
2015-05-24,-1017.2803,55.10547,1205.718
2015-05-25,-854.24023,325.51538,1829.4578
2015-05-26,3749.0186,5233.458,6719.5938
2015-05-27,2762.3647,4044.5674,5404.457
2015-05-28,3577.7896,4695.2783,5852.2754
2015-05-29,3063.6829,4147.641,5310.6055
2015-05-30,1330.3789,2383.13,3472.657
2015-05-31,-965.72217,-11.239746,984.7312
2015-06-01,7555.7803,8884.209,10188.82
2015-06-02,5900.074,7076.359,8239.853
2015-06-03,5343.6553,6463.3623,7622.759
2015-06-04,2108.731,3939.402,5511.079
2015-06-05,5144.675,6330.8257,7527.998
2015-06-06,845.89014,1826.4824,2881.4382
2015-06-07,-1403.0581,-488.99072,460.11865
2015-06-08,3427.6096,4492.3413,5515.5806
2015-06-09,2837.4795,3841.614,4821.5586
2015-06-10,2956.7222,3919.711,4919.1455
2015-06-11,3243.3381,4199.5737,5186.4277
2015-06-12,3442.4624,4313.5728,5207.04
2015-06-13,1602.7625,2447.162,3310.8503
2015-06-14,-927.0161,-191.63037,557.1428
2015-06-15,7412.5425,8519.31,9562.979
2015-06-16,5747.896,6757.907,7734.8906
2015-06-17,5437.7646,6400.0073,7275.424
2015-06-18,4901.6567,5803.8257,6727.7905
2015-06-19,4966.379,5860.209,6807.2705
2015-06-20,862.31665,1552.5725,2249.3843
2015-06-21,-535.34375,113.153076,773.8091
2015-06-22,3328.1904,4102.2285,4853.6406
2015-06-23,2881.7583,3652.7231,4343.508
2015-06-24,2713.5425,3467.7832,4209.5767
2015-06-25,3120.1716,3856.1323,4573.9375
2015-06-26,3274.555,4046.8953,4814.426
2015-06-27,1788.54,2467.3105,3231.167
2015-06-28,-410.354,155.61743,741.801
2015-06-29,7177.9277,8109.584,9071.986
2015-06-30,6032.117,6839.383,7748.6377
2015-07-01,5472.009,6310.9834,7162.3145
2015-07-02,5327.419,6127.8394,6907.1504
2015-07-03,5322.727,6184.9766,7015.206
2015-07-04,839.10913,1483.0432,2224.8232
2015-07-05,-397.40234,205.45947,849.7495
2015-07-06,3661.5388,4459.3853,5235.538
2015-07-07,3150.5522,3944.064,4765.801
2015-07-08,2776.8325,3556.1255,4280.486
2015-07-09,3068.3079,3837.1467,4545.1167
2015-07-10,3167.3066,3924.027,4674.2744
2015-07-11,1691.7449,2474.9414,3254.3372
2015-07-12,-505.77588,143.28345,822.1206
2015-07-13,7117.8975,8119.332,9269.25
2015-07-14,5617.6562,6515.297,7424.496
2015-07-15,5204.948,6097.027,6954.265
2015-07-16,4978.859,5853.726,6732.9824
2015-07-17,5129.1235,6044.0615,6933.915
2015-07-18,440.25513,1165.9888,1785.1143
2015-07-19,-513.8994,136.0122,782.63745
2015-07-20,3597.051,4419.339,5232.8643
2015-07-21,3157.3403,4044.852,4809.8843
2015-07-22,2541.5276,3323.4958,4073.2856
2015-07-23,2698.7812,3491.4785,4179.008
2015-07-24,2989.7275,3743.1584,4428.635
2015-07-25,1506.5964,2229.2412,3038.2979
2015-07-26,-837.2178,-172.68164,548.9895
2015-07-27,6967.645,7982.876,9093.606
2015-07-28,5788.892,6774.8477,7811.386
2015-07-29,5351.158,6330.7285,7358.222
2015-07-30,5287.2285,6296.286,7421.339
2015-07-31,5221.728,6279.2236,7396.3394
