timestamp,p10,median,p90
2015-07-02,12632.592,17119.707,23371.744
2015-07-03,12891.215,17551.04,22929.453
2015-07-04,6821.4756,10865.15,16992.234
2015-07-05,3368.4507,6228.245,10818.771
2015-07-06,10123.995,15570.892,22000.309
2015-07-07,8567.902,14035.8,20679.46
2015-07-08,7794.1963,13365.057,20223.738
2015-07-09,8757.578,14861.112,21863.805
2015-07-10,8794.12,15901.779,23844.568
2015-07-11,10965.293,19690.777,27564.43
2015-07-12,2969.9844,8014.8584,15558.83
2015-07-13,17517.498,28606.887,39671.17
2015-07-14,16811.02,27246.51,37896.633
2015-07-15,15613.776,26867.709,37896.75
2015-07-16,15709.618,27134.611,38619.727
2015-07-17,20215.387,31491.385,44478.133
2015-07-18,11968.3955,25042.576,38194.42
2015-07-19,7661.8213,19242.121,31893.115
2015-07-20,15629.058,28550.666,42138.805
2015-07-21,13668.724,28071.064,41136.203
2015-07-22,12470.982,27094.672,40126.508
2015-07-23,13176.837,28228.691,41868.22
2015-07-24,12591.899,27749.213,41632.164
2015-07-25,11597.755,26438.164,39765.156
2015-07-26,7554.0674,18939.953,32389.453
2015-07-27,18957.994,32799.15,46871.523
2015-07-28,16795.826,31225.197,45355.78
2015-07-29,15549.181,29975.46,44414.312
2015-07-30,16981.67,31025.654,45666.83
2015-07-31,15328.164,30191.504,45281.094
