timestamp,p10,median,p90
2015-07-02,6926.079,7806.0117,8641.539
2015-07-03,6490.1997,7351.1826,8214.625
2015-07-04,3840.9873,4731.3037,5520.185
2015-07-05,-991.15137,-355.72607,336.1875
2015-07-06,5574.942,6415.6567,7215.6914
2015-07-07,5441.3164,6165.289,6917.2666
2015-07-08,4684.145,5416.2227,6182.174
2015-07-09,5638.988,6356.8765,7047.215
2015-07-10,5582.508,6318.421,7076.199
2015-07-11,4661.3403,5457.5903,6287.983
2015-07-12,-90.18359,442.13135,1144.9575
2015-07-13,8251.6045,9174.113,10233.278
2015-07-14,7490.705,8417.764,9359.872
2015-07-15,6949.084,7838.268,8740.348
2015-07-16,6122.4478,6923.925,7769.7764
2015-07-17,6199.372,6998.0474,7845.3013
2015-07-18,2812.8599,3620.0408,4400.9775
2015-07-19,-1070.4111,-489.0835,33.09668
2015-07-20,5740.2363,6527.4727,7239.831
2015-07-21,5651.2944,6391.3105,7179.9834
2015-07-22,4949.7183,5688.3726,6469.869
2015-07-23,5274.084,6018.6084,6769.924
2015-07-24,5739.6436,6539.2793,7362.0923
2015-07-25,4752.205,5629.3364,6530.853
2015-07-26,17.15918,559.4863,1267.9492
2015-07-27,8721.546,9906.236,11240.867
2015-07-28,7759.0024,8915.768,10258.529
2015-07-29,7077.7407,8156.4487,9302.621
2015-07-30,6582.475,7673.84,8750.361
2015-07-31,6771.4995,7863.3916,9004.959
