timestamp,p10,median,p90
2015-07-02,5125.9053,5833.3467,6617.001
2015-07-03,5151.8643,5901.4404,6718.1147
2015-07-04,5314.372,6074.8857,6939.1064
2015-07-05,-292.62207,179.45215,807.8237
2015-07-06,3999.8562,4678.414,5380.9014
2015-07-07,3921.4312,4555.276,5197.1343
2015-07-08,3952.5144,4599.3906,5320.899
2015-07-09,3766.3108,4427.4014,5127.0073
2015-07-10,4487.1543,5172.5293,5918.0195
2015-07-11,5624.499,6417.455,7391.0107
2015-07-12,77.77881,550.541,1300.7812
2015-07-13,5891.699,6784.6934,8043.3257
2015-07-14,5440.378,6381.7227,7528.7295
2015-07-15,5462.325,6508.6,7818.9326
2015-07-16,3947.709,5077.297,6493.0903
2015-07-17,6237.2573,7587.286,9481.726
2015-07-18,5880.563,7781.6978,10248.709
2015-07-19,985.0637,1956.3115,3455.2173
2015-07-20,5265.708,6954.795,9086.992
2015-07-21,4905.882,6614.126,8975.187
2015-07-22,4857.9185,6617.1704,9015.26
2015-07-23,4577.7954,6298.703,8608.99
2015-07-24,5623.709,7521.782,10300.39
2015-07-25,6374.939,8565.96,11962.111
2015-07-26,1165.7207,2233.9023,4707.8594
2015-07-27,7339.116,10047.692,15010.164
2015-07-28,6717.547,9337.706,14109.7
2015-07-29,6051.299,9092.335,13854.705
2015-07-30,5438.8296,8619.837,13628.838
2015-07-31,6352.3633,9262.575,14693.496
