timestamp,p10,median,p90
2015-07-02,5210.8223,5771.714,6308.26
2015-07-03,5386.9917,5956.692,6530.6445
2015-07-04,3194.9644,3776.9937,4315.2407
2015-07-05,-650.1138,-143.42139,389.20312
2015-07-06,4067.3452,4637.173,5191.422
2015-07-07,3653.0952,4168.0522,4668.213
2015-07-08,3582.4136,4085.0068,4625.3857
2015-07-09,4359.7183,4864.5063,5360.462
2015-07-10,4876.5044,5360.4424,5868.4395
2015-07-11,3905.8267,4462.2144,4986.4053
2015-07-12,171.48486,588.9741,1110.6777
2015-07-13,6710.862,7397.2603,8054.3213
2015-07-14,5210.9,5804.4917,6411.6924
2015-07-15,5098.577,5683.8164,6277.2144
2015-07-16,4731.84,5286.837,5872.9043
2015-07-17,4823.6274,5385.554,5969.8877
2015-07-18,2314.03,2974.717,3621.3228
2015-07-19,-881.7427,-382.01367,104.101074
2015-07-20,4298.9985,4924.05,5548.378
2015-07-21,3788.523,4434.814,5092.899
2015-07-22,3301.867,3940.4119,4608.824
2015-07-23,4091.6465,4672.399,5260.5186
2015-07-24,4425.9653,5019.7324,5627.429
2015-07-25,3496.588,4103.5605,4705.909
2015-07-26,-69.26416,327.12012,816.8987
2015-07-27,6557.5986,7288.7773,8061.158
2015-07-28,5292.4985,5997.7114,6718.6387
2015-07-29,5004.6245,5685.825,6428.657
2015-07-30,4875.321,5591.794,6334.7275
2015-07-31,5282.893,6073.328,6910.579
