timestamp,p10,median,p90
2015-07-02,4873.3003,6161.118,7408.943
2015-07-03,4955.1235,6167.3506,7303.551
2015-07-04,3397.2021,4549.0703,5629.5566
2015-07-05,-1445.292,-640.07666,222.43945
2015-07-06,3967.5996,5135.896,6164.9395
2015-07-07,3362.0083,4445.7896,5397.3853
2015-07-08,3433.4524,4455.709,5393.4854
2015-07-09,3413.4053,4479.0605,5390.112
2015-07-10,4159.3877,5199.487,6122.056
2015-07-11,4017.2266,5024.419,5905.828
2015-07-12,-534.93994,114.46777,904.687
2015-07-13,5716.3926,6873.051,8085.5557
2015-07-14,4834.8296,5928.7983,6952.245
2015-07-15,4718.5005,5764.342,6797.185
2015-07-16,3720.8218,4830.192,5817.5107
2015-07-17,4367.699,5551.3525,6564.9404
2015-07-18,2547.012,3505.9797,4391.282
2015-07-19,-1232.981,-545.44775,58.539062
2015-07-20,3978.6436,4927.8706,5838.666
2015-07-21,3231.6968,4297.087,5264.479
2015-07-22,3121.1724,4180.245,5178.889
2015-07-23,2945.445,4090.9087,5042.993
2015-07-24,3959.5986,5163.9155,6285.944
2015-07-25,3787.5354,5095.1523,6388.3643
2015-07-26,-531.74023,221.03613,1107.2361
2015-07-27,6360.572,7988.1055,9762.573
2015-07-28,5398.375,7002.0576,8699.371
2015-07-29,5054.575,6742.1826,8415.414
2015-07-30,4532.961,6264.701,7868.087
2015-07-31,5189.585,6825.613,8391.62
