timestamp,p10,median,p90
2015-05-03,-930.9619,268.67773,1552.0527
2015-05-04,10227.098,11521.837,13071.971
2015-05-05,8477.277,9696.387,10959.755
2015-05-06,8023.2544,9228.547,10487.391
2015-05-07,7519.2227,8700.719,9950.188
2015-05-08,7832.3325,8972.815,10181.822
2015-05-09,5317.1396,6416.8438,7529.3823
2015-05-10,-972.6299,186.38525,1547.1704
2015-05-11,7135.463,8326.835,9615.765
2015-05-12,6230.59,7578.675,8900.251
2015-05-13,5065.8184,6542.4146,8067.9116
2015-05-14,-1219.165,187.14209,1680.6646
2015-05-15,6562.9253,7880.717,9183.423
2015-05-16,5704.595,6960.6475,8201.501
2015-05-17,-1301.0518,-73.36426,1264.5674
2015-05-18,9015.268,10364.827,11719.523
2015-05-19,8257.455,9382.701,10583.42
2015-05-20,7355.1064,8481.034,9572.754
2015-05-21,7666.3647,8784.08,9813.083
2015-05-22,7817.6006,8919.081,10043.387
2015-05-23,5330.001,6566.109,7779.691
2015-05-24,-1279.0459,107.63135,1402.168
2015-05-25,-317.32373,1144.2573,3048.109
2015-05-26,7392.467,9025.3545,10723.744
2015-05-27,5157.214,6673.0063,8253.387
2015-05-28,6504.5674,7881.361,9286.784
2015-05-29,6297.766,7550.7524,8842.508
2015-05-30,6445.9746,7628.051,8972.013
2015-05-31,-577.6948,537.36475,1790.4438
2015-06-01,10898.507,12304.648,13726.961
2015-06-02,9133.679,10279.21,11458.704
2015-06-03,8003.6387,9123.498,10229.623
2015-06-04,8143.872,9080.171,10060.202
2015-06-05,7594.2046,8582.738,9575.059
2015-06-06,5003.046,5935.532,6846.7866
2015-06-07,-1203.6143,-230.27832,784.95557
2015-06-08,6715.3213,7673.7876,8615.571
2015-06-09,5820.3003,6653.793,7605.964
2015-06-10,5316.3687,6198.2563,7171.5576
2015-06-11,5836.565,6696.323,7644.684
2015-06-12,5779.256,6602.3613,7481.8975
2015-06-13,6001.0596,6945.834,7818.3936
2015-06-14,-706.166,154.81299,1052.3018
2015-06-15,10341.84,11441.759,12579.45
2015-06-16,8607.02,9516.8125,10462.982
2015-06-17,8393.91,9300.616,10204.177
2015-06-18,7643.4946,8495.596,9434.004
2015-06-19,7399.011,8277.674,9196.016
2015-06-20,4506.2397,5328.7896,6225.3345
2015-06-21,-977.7451,-77.01172,829.20654
2015-06-22,6273.896,7183.801,8089.2974
2015-06-23,5780.3438,6633.9414,7536.0864
2015-06-24,5160.56,6143.385,7232.097
2015-06-25,5409.8896,6429.6025,7554.912
2015-06-26,6245.47,7275.058,8414.694
2015-06-27,6262.497,7313.779,8627.343
2015-06-28,-304.92188,462.71924,1461.3877
2015-06-29,11107.443,12488.395,14138.31
2015-06-30,9226.31,10299.188,11627.207
2015-07-01,8638.115,9738.847,10926.744
2015-07-02,8017.805,9056.677,10076.216
2015-07-03,8033.149,9039.725,10025.3545
2015-07-04,4678.841,5617.9414,6540.4614
2015-07-05,-915.7158,20.307617,930.4375
2015-07-06,6806.559,7619.6904,8569.781
2015-07-07,6117.491,6943.1045,7949.9136
2015-07-08,5042.1904,5955.3945,6806.882
2015-07-09,5511.7354,6365.8037,7209.5547
2015-07-10,5307.4336,6194.375,7119.0986
2015-07-11,5647.4243,6513.284,7516.3687
2015-07-12,-763.9922,158.92578,1134.9541
2015-07-13,9901.844,11016.041,12383.514
2015-07-14,8287.823,9231.694,10265.427
2015-07-15,7665.6235,8630.852,9624.969
2015-07-16,7202.132,8088.455,9073.711
2015-07-17,7209.9844,8134.069,9087.99
2015-07-18,4100.1094,4992.5605,5945.604
2015-07-19,-757.17334,168.01465,1090.4956
2015-07-20,6125.4536,7104.891,8073.8887
2015-07-21,5511.3057,6474.9453,7351.8555
2015-07-22,4681.0566,5620.188,6560.146
2015-07-23,4623.62,5663.4873,6517.969
2015-07-24,5549.871,6484.2266,7324.726
2015-07-25,5608.0107,6593.3604,7548.848
2015-07-26,-1019.5947,-62.57373,1048.9126
2015-07-27,10452.099,11799.714,13345.087
2015-07-28,9085.927,10330.58,11778.529
2015-07-29,8369.589,9641.361,10983.701
2015-07-30,8081.038,9353.967,10803.956
2015-07-31,8170.2925,9526.006,10924.129
