timestamp,p10,median,p90
2015-07-02,5017.9727,5525.38,6069.8447
2015-07-03,4580.654,5108.6616,5687.283
2015-07-04,1904.5938,2353.5264,2870.212
2015-07-05,-517.3877,-114.368164,311.38257
2015-07-06,3820.3638,4248.5664,4698.7656
2015-07-07,3721.9373,4103.0474,4447.3066
2015-07-08,3445.1484,3810.7595,4197.7554
2015-07-09,3700.547,4081.7825,4470.4595
2015-07-10,3478.9285,3837.7258,4236.788
2015-07-11,1961.1617,2387.949,2881.277
2015-07-12,-246.06201,110.89624,619.1533
2015-07-13,6162.94,6905.293,7861.6816
2015-07-14,5722.08,6312.852,7196.259
2015-07-15,4775.705,5335.554,6124.2886
2015-07-16,4253.398,4838.298,5672.455
2015-07-17,4876.319,5624.025,6685.5605
2015-07-18,2116.9902,2903.7588,4027.6914
2015-07-19,364.31665,922.79834,1817.8103
2015-07-20,4632.313,5405.5776,6586.4604
2015-07-21,4351.621,5054.624,6138.1123
2015-07-22,3793.434,4429.3438,5464.958
2015-07-23,3800.177,4470.716,5494.1777
2015-07-24,3920.8835,4615.811,5777.0312
2015-07-25,2558.3174,3448.6267,4886.5073
2015-07-26,532.65845,1141.446,2750.544
2015-07-27,6714.457,8195.193,11487.562
2015-07-28,6124.217,7490.1553,10661.081
2015-07-29,5144.721,6566.707,9618.764
2015-07-30,5013.786,6538.8623,9826.878
2015-07-31,5076.672,6683.036,10594.131
