timestamp,p10,median,p90
2015-05-03,-690.5166,176.50244,1250.1963
2015-05-04,8377.858,9579.44,11127.146
2015-05-05,6538.0024,7645.509,8852.986
2015-05-06,6442.4106,7513.544,8761.145
2015-05-07,5790.3594,6801.1904,7958.949
2015-05-08,6481.913,7511.9697,8716.308
2015-05-09,5183.1694,6177.369,7293.897
2015-05-10,-681.9912,188.53467,1360.4175
2015-05-11,5684.752,6810.0796,8164.1055
2015-05-12,4711.119,5971.1616,7409.751
2015-05-13,3999.0361,5353.5737,6881.8423
2015-05-14,-1756.5747,-654.79395,712.46094
2015-05-15,5464.2183,6664.491,7958.5596
2015-05-16,5231.7153,6463.869,7717.5684
2015-05-17,-695.07764,207.99756,1324.4131
2015-05-18,7894.086,9146.845,10567.188
2015-05-19,6684.083,7722.878,8865.99
2015-05-20,6400.0156,7398.433,8482.311
2015-05-21,6304.949,7328.451,8405.834
2015-05-22,6558.255,7621.3613,8831.567
2015-05-23,4735.8125,5851.3013,7056.1255
2015-05-24,-1020.00244,74.74121,1294.2612
2015-05-25,-1393.9409,-62.020996,1410.1304
2015-05-26,5166.7876,6769.9517,8439.038
2015-05-27,4130.872,5466.036,7047.1113
2015-05-28,5037.2866,6240.2793,7647.703
2015-05-29,5236.1934,6312.859,7646.085
2015-05-30,5996.4004,7118.5957,8506.145
2015-05-31,-220.85205,669.959,1864.1653
2015-06-01,8750.399,10129.15,11700.848
2015-06-02,6517.2666,7776.1304,9107.347
2015-06-03,5239.6987,6507.4316,7765.6865
2015-06-04,4849.366,6475.2964,7987.296
2015-06-05,5552.7417,6854.5117,8114.914
2015-06-06,4592.255,5613.125,6749.49
2015-06-07,-965.0781,-42.944824,948.9004
2015-06-08,4764.867,5763.221,6799.298
2015-06-09,3971.772,4963.7583,6010.169
2015-06-10,4041.209,5004.133,6049.8945
2015-06-11,4264.821,5225.5254,6248.4673
2015-06-12,4655.032,5488.4497,6371.1934
2015-06-13,5344.4175,6186.4893,7014.6436
2015-06-14,-628.74316,111.66748,887.44727
2015-06-15,8360.432,9405.018,10468.343
2015-06-16,6417.202,7325.855,8241.715
2015-06-17,6460.877,7302.7583,8137.249
2015-06-18,5784.1504,6577.466,7417.024
2015-06-19,5989.2095,6785.5713,7640.2725
2015-06-20,4153.1943,4901.8467,5671.8906
2015-06-21,-521.6001,127.214355,797.7656
2015-06-22,4613.842,5333.212,6071.9375
2015-06-23,4051.371,4747.666,5474.8257
2015-06-24,3844.7495,4553.582,5360.05
2015-06-25,4206.835,4946.8506,5750.7153
2015-06-26,4820.699,5561.006,6436.687
2015-06-27,5378.3394,6145.377,7162.0
2015-06-28,-379.93555,122.28418,825.07764
2015-06-29,8648.6875,9756.268,11172.776
2015-06-30,6758.8037,7609.872,8661.906
2015-07-01,6559.852,7394.1826,8365.476
2015-07-02,6029.393,6836.147,7748.117
2015-07-03,6205.322,7030.8623,7964.0947
2015-07-04,4247.773,5005.773,5845.4043
2015-07-05,-420.58252,231.92969,936.29785
2015-07-06,5075.825,5790.49,6541.1924
2015-07-07,4349.0938,5077.7046,5862.458
2015-07-08,3867.5034,4560.8604,5244.5664
2015-07-09,4407.908,5055.306,5721.0425
2015-07-10,4414.246,5081.837,5798.2036
2015-07-11,5290.2637,6019.767,6794.4375
2015-07-12,-398.69678,254.2124,932.8174
2015-07-13,8023.765,8898.241,10055.5
2015-07-14,6179.3403,6900.715,7729.496
2015-07-15,6194.0327,6898.6455,7688.95
2015-07-16,5780.8857,6445.207,7183.9766
2015-07-17,6293.0166,7059.13,7872.633
2015-07-18,4180.753,4879.3066,5521.9897
2015-07-19,-170.76855,475.23877,1162.2886
2015-07-20,4696.296,5482.8286,6291.9697
2015-07-21,4191.125,5034.843,5782.761
2015-07-22,3524.9338,4258.279,5056.882
2015-07-23,3431.8372,4137.4883,4862.67
2015-07-24,4215.0205,4934.586,5643.371
2015-07-25,5144.9766,5922.473,6795.9736
2015-07-26,-647.03955,-0.88671875,880.9302
2015-07-27,8540.679,9722.858,11229.207
2015-07-28,7281.897,8362.039,9792.299
2015-07-29,6925.6533,8096.907,9634.866
2015-07-30,6359.3716,7540.8154,9195.422
2015-07-31,6622.444,7916.709,9578.819
