timestamp,p10,median,p90
2015-05-03,-1043.5986,-53.231934,1274.5894
2015-05-04,8413.156,9827.853,11716.699
2015-05-05,6746.6436,8080.2114,9690.31
2015-05-06,6532.626,7959.137,9539.99
2015-05-07,7009.2354,8331.997,9973.135
2015-05-08,7481.587,8796.193,10482.43
2015-05-09,7603.65,9009.415,10651.955
2015-05-10,-637.06885,360.69336,1812.7427
2015-05-11,6738.7925,8123.33,9953.769
2015-05-12,5539.1416,7086.636,8958.682
2015-05-13,5483.689,7107.474,9047.568
2015-05-14,-1514.4551,-293.55713,1370.2383
2015-05-15,6822.6904,8323.035,10152.039
2015-05-16,7508.144,9002.324,10812.743
2015-05-17,-1107.9941,-76.7832,1297.209
2015-05-18,7766.0293,9138.103,10856.529
2015-05-19,6788.67,8145.2285,9579.049
2015-05-20,6596.3955,7946.2305,9360.505
2015-05-21,7640.733,8908.379,10414.523
2015-05-22,7750.9326,9039.456,10720.255
2015-05-23,7754.3867,9150.524,10922.006
2015-05-24,-626.20703,445.38477,1902.6235
2015-05-25,-1666.1948,-276.1245,1378.3525
2015-05-26,6283.616,8066.6265,10054.219
2015-05-27,4769.307,6344.82,8208.893
2015-05-28,6180.851,7581.3164,9306.609
2015-05-29,6415.555,7700.1055,9237.082
2015-05-30,7161.8887,8528.838,10206.16
2015-05-31,-840.98145,173.25977,1535.1724
2015-06-01,8831.429,10330.929,12095.791
2015-06-02,6943.717,8281.345,9849.336
2015-06-03,7186.934,8443.922,9916.627
2015-06-04,-441.87793,1058.418,4426.2954
2015-06-05,8354.464,9933.667,11979.314
2015-06-06,6893.143,8193.68,9644.938
2015-06-07,-1733.7314,-735.417,439.6245
2015-06-08,5800.526,7006.108,8277.41
2015-06-09,4750.4414,5838.7075,6973.5474
2015-06-10,4798.5513,5848.1104,7053.4697
2015-06-11,5746.639,6821.2095,8070.6904
2015-06-12,6076.3247,7113.287,8307.665
2015-06-13,7460.0415,8511.455,9797.529
2015-06-14,-789.1172,102.91943,1144.7666
2015-06-15,8138.224,9199.247,10670.549
2015-06-16,6861.5303,8036.381,9292.969
2015-06-17,6474.126,7525.7485,8676.486
2015-06-18,6715.9863,7740.6426,8950.732
2015-06-19,6851.901,7875.9233,9054.629
2015-06-20,6794.761,7774.761,8917.287
2015-06-21,-915.9468,-199.7832,734.1875
2015-06-22,5954.737,6954.239,8167.318
2015-06-23,5004.7974,5959.247,7081.573
2015-06-24,5055.023,6026.5337,7236.6724
2015-06-25,5697.067,6662.1885,7963.388
2015-06-26,6270.4204,7259.331,8614.845
2015-06-27,7396.888,8525.576,10207.535
2015-06-28,-466.5537,80.53516,1146.4302
2015-06-29,8292.037,9709.994,11677.514
2015-06-30,7009.549,8138.7803,9741.267
2015-07-01,7124.5034,8214.643,9764.216
2015-07-02,7026.65,8151.34,9656.301
2015-07-03,7197.599,8381.049,9911.619
2015-07-04,6870.3555,8039.7812,9541.656
2015-07-05,-882.76514,-52.2417,1120.4355
2015-07-06,6241.125,7246.278,8442.263
2015-07-07,5532.0107,6576.8574,7853.7773
2015-07-08,5235.366,6183.796,7313.528
2015-07-09,6146.323,7099.7554,8275.422
2015-07-10,6366.2427,7319.147,8448.754
2015-07-11,7361.1304,8420.353,9732.137
2015-07-12,-715.00586,83.58838,1101.1772
2015-07-13,7784.7705,8936.533,10668.764
2015-07-14,6504.311,7593.7866,8991.764
2015-07-15,6623.3223,7599.8853,8937.412
2015-07-16,6614.349,7609.2124,8898.19
2015-07-17,6947.6553,7976.279,9310.217
2015-07-18,6429.4624,7517.159,8754.481
2015-07-19,-767.28613,-0.55371094,1102.916
2015-07-20,6059.916,7194.3823,8537.44
2015-07-21,5110.472,6329.805,7582.7773
2015-07-22,5061.8433,6078.891,7192.158
2015-07-23,5488.2793,6419.6187,7506.803
2015-07-24,5887.371,6836.647,7866.166
2015-07-25,6980.836,8170.1543,9506.436
2015-07-26,-912.5825,-187.94678,938.3638
2015-07-27,7937.0146,9230.772,11112.515
2015-07-28,7083.335,8272.682,9857.6
2015-07-29,6972.9697,8256.416,9996.96
2015-07-30,7280.0615,8598.299,10466.894
2015-07-31,7424.8486,8787.4,10763.935
