timestamp,p10,median,p90
2015-07-02,4980.8716,6008.581,7244.2056
2015-07-03,4712.201,5653.6836,6834.525
2015-07-04,4277.981,5099.905,6164.2363
2015-07-05,-992.146,-419.0913,376.0332
2015-07-06,3856.1106,4717.27,5627.0522
2015-07-07,3693.4338,4428.1157,5286.9824
2015-07-08,3125.3962,3871.0632,4704.523
2015-07-09,3709.135,4445.1797,5336.6826
2015-07-10,3749.015,4519.2812,5412.097
2015-07-11,4525.826,5351.298,6338.741
2015-07-12,-400.35547,104.25781,947.78906
2015-07-13,5541.8022,6532.77,7920.7695
2015-07-14,4694.969,5609.9307,6877.6143
2015-07-15,4556.6665,5553.531,6847.81
2015-07-16,4153.5854,5104.909,6278.8057
2015-07-17,4093.0547,5109.427,6310.5
2015-07-18,3355.247,4180.351,5104.2876
2015-07-19,-790.68115,-279.90332,368.44385
2015-07-20,3958.8418,4718.8594,5641.1143
2015-07-21,3606.2925,4468.139,5472.24
2015-07-22,3184.113,4032.0518,5009.9463
2015-07-23,3429.1594,4283.722,5274.0645
2015-07-24,3812.249,4690.181,5728.261
2015-07-25,4268.717,5202.9146,6399.3975
2015-07-26,-343.13867,110.3147,900.3511
2015-07-27,5540.0244,6905.6646,8640.625
2015-07-28,4884.651,6104.176,7787.75
2015-07-29,4550.722,5895.873,7663.161
2015-07-30,4400.4146,5775.604,7531.7363
2015-07-31,4573.9,5885.375,7533.6367
