timestamp,p10,median,p90
2015-07-02,6045.4414,6888.411,7856.8564
2015-07-03,5814.7036,6649.8745,7591.3975
2015-07-04,5467.372,6268.1865,7135.382
2015-07-05,-814.2212,-167.06299,583.6909
2015-07-06,4853.4346,5639.902,6481.692
2015-07-07,3993.248,4668.562,5413.3623
2015-07-08,3847.853,4577.589,5396.269
2015-07-09,3870.3462,4681.126,5491.2456
2015-07-10,4212.0137,4953.3667,5720.9785
2015-07-11,6094.9033,6839.9404,7769.666
2015-07-12,-378.82227,204.47266,1002.5117
2015-07-13,7133.744,8097.8867,9423.32
2015-07-14,6224.353,7120.715,8272.365
2015-07-15,5975.1104,6903.1133,8073.66
2015-07-16,4905.6885,5898.1465,7173.5854
2015-07-17,6685.0215,7892.0156,9511.34
2015-07-18,5984.8228,7683.217,10298.779
2015-07-19,990.89014,2018.3547,3789.8289
2015-07-20,5948.9883,7495.3413,10065.525
2015-07-21,5269.8945,6904.343,9596.752
2015-07-22,5168.5547,6768.6025,9561.473
2015-07-23,4822.9473,6424.7637,9164.17
2015-07-24,5818.242,7540.7803,10808.096
2015-07-25,6998.882,9056.838,13634.041
2015-07-26,1111.749,2208.7603,5643.622
2015-07-27,8390.852,11043.498,18263.197
2015-07-28,7548.424,9977.885,16204.42
2015-07-29,6990.597,9715.158,16025.01
2015-07-30,6263.982,9378.722,16119.172
2015-07-31,6871.676,9702.53,16990.262
