timestamp,p10,median,p90
2015-07-02,6550.795,7445.8813,8258.35
2015-07-03,5591.4473,6560.396,7470.124
2015-07-04,5312.767,6235.859,7102.255
2015-07-05,-1019.34766,-364.58887,341.23682
2015-07-06,5769.188,6554.784,7345.6797
2015-07-07,5325.016,6028.8496,6723.121
2015-07-08,4798.803,5474.024,6216.215
2015-07-09,5712.3457,6399.6924,7126.634
2015-07-10,5566.767,6319.584,7039.574
2015-07-11,6249.0513,6955.0664,7663.737
2015-07-12,-26.64502,531.8115,1140.4971
2015-07-13,7870.257,8610.34,9416.05
2015-07-14,7248.621,7936.971,8638.945
2015-07-15,6627.35,7306.0767,7940.551
2015-07-16,5794.185,6482.7534,7147.6826
2015-07-17,5414.45,6135.53,6841.247
2015-07-18,4404.584,5173.1714,5909.564
2015-07-19,-1080.415,-463.83057,47.737793
2015-07-20,5639.2935,6371.6436,6999.5205
2015-07-21,5601.8726,6292.1157,7003.2285
2015-07-22,4824.226,5534.9546,6208.271
2015-07-23,5057.5264,5788.1196,6402.3755
2015-07-24,5545.653,6320.7046,7083.254
2015-07-25,6115.295,7012.108,7917.797
2015-07-26,155.0542,716.4072,1426.314
2015-07-27,8217.855,9319.076,10514.547
2015-07-28,7312.8623,8485.017,9782.698
2015-07-29,6183.4224,7513.023,8765.143
2015-07-30,6234.255,7671.738,9006.369
2015-07-31,6187.723,7686.4556,9091.195
