timestamp,p10,median,p90
2015-07-02,5736.1274,6567.795,7406.165
2015-07-03,5511.085,6398.1475,7350.173
2015-07-04,5377.792,6327.0874,7392.4155
2015-07-05,4294.199,5162.2866,6256.861
2015-07-06,5751.9546,6778.1523,7902.3223
2015-07-07,4917.886,5903.7773,7067.8525
2015-07-08,4745.733,5718.927,6936.6885
2015-07-09,4820.208,5792.122,7032.45
2015-07-10,4795.762,5799.1255,7034.137
2015-07-11,5349.632,6425.252,7772.378
2015-07-12,4201.5063,5184.64,6446.923
2015-07-13,6129.7876,7371.2847,8798.354
2015-07-14,5282.666,6398.744,7757.4106
2015-07-15,5260.8438,6377.497,7773.5527
2015-07-16,4900.1934,6128.961,7565.248
2015-07-17,5263.6445,6635.795,8246.903
2015-07-18,6046.676,7254.204,8705.988
2015-07-19,4975.566,6197.0356,7616.537
2015-07-20,7437.412,8810.425,10398.205
2015-07-21,6882.9966,8127.69,9691.485
2015-07-22,6594.1104,7879.2437,9430.473
2015-07-23,6915.693,8159.046,9597.326
2015-07-24,6989.286,8296.859,9793.857
2015-07-25,7074.354,8402.428,9889.939
2015-07-26,5762.2427,7140.4053,8620.472
2015-07-27,8936.146,10527.547,12207.102
2015-07-28,7846.6523,9409.17,11046.52
2015-07-29,7892.094,9414.655,11114.951
2015-07-30,7675.258,9184.215,10957.637
2015-07-31,7748.0664,9321.138,10989.283
