timestamp,p10,median,p90
2015-07-02,7542.3994,8320.816,9106.782
2015-07-03,6873.3022,7699.4175,8546.036
2015-07-04,1450.9521,2017.4932,2713.4688
2015-07-05,-141.11963,371.7671,951.7002
2015-07-06,5060.489,5750.6675,6435.487
2015-07-07,4897.878,5516.8594,6111.763
2015-07-08,4188.1836,4838.044,5500.5884
2015-07-09,4560.5083,5236.0566,5909.5186
2015-07-10,4442.036,5133.8843,5856.805
2015-07-11,2007.9175,2720.481,3491.1316
2015-07-12,-287.39014,249.84326,995.39355
2015-07-13,9106.242,10293.871,11688.066
2015-07-14,8289.217,9435.543,10835.561
2015-07-15,7188.0884,8358.919,9800.126
2015-07-16,6290.9365,7605.0703,9178.702
2015-07-17,8777.221,10480.961,12528.682
2015-07-18,3221.3474,4965.591,7673.751
2015-07-19,2110.421,3704.3672,5985.4204
2015-07-20,7593.829,9617.615,12507.166
2015-07-21,7099.5684,9132.506,12145.639
2015-07-22,6109.236,8032.0977,10854.368
2015-07-23,5934.4146,7925.2227,10651.566
2015-07-24,6255.4683,8286.699,11364.428
2015-07-25,3968.9575,6038.715,9415.725
2015-07-26,1625.2651,3149.1428,6609.57
2015-07-27,11759.572,15433.445,23245.354
2015-07-28,10526.605,13895.452,20966.594
2015-07-29,8985.707,12472.225,19223.64
2015-07-30,8792.943,12523.064,20264.174
2015-07-31,9213.003,13246.795,21892.555
