timestamp,p10,median,p90
2015-07-02,7511.4966,8620.173,9833.389
2015-07-03,7880.256,9026.046,10313.447
2015-07-04,7383.829,8461.004,9741.333
2015-07-05,-602.4238,211.50195,1233.3062
2015-07-06,5697.7812,6743.0034,7845.8643
2015-07-07,5002.89,5894.2363,6834.1494
2015-07-08,4514.3887,5432.6543,6487.318
2015-07-09,5583.473,6525.627,7692.3276
2015-07-10,5820.792,6763.292,7918.612
2015-07-11,7975.2485,9097.251,10539.881
2015-07-12,-258.97852,487.27588,1774.4082
2015-07-13,8411.561,9721.619,11733.296
2015-07-14,7539.494,8870.9795,10705.771
2015-07-15,7478.928,8868.166,10931.592
2015-07-16,6385.516,7920.427,9997.467
2015-07-17,9184.733,10945.077,13715.159
2015-07-18,8387.075,10898.996,14362.075
2015-07-19,1540.3081,2938.536,5216.686
2015-07-20,7862.7827,10215.595,13467.901
2015-07-21,6851.2324,9217.825,12598.5
2015-07-22,6725.686,9083.299,12490.736
2015-07-23,7058.174,9465.584,12875.278
2015-07-24,8312.073,10933.43,14991.614
2015-07-25,9975.601,13049.6455,18217.525
2015-07-26,2103.7446,3673.2,7298.6646
2015-07-27,11444.674,15394.781,22908.572
2015-07-28,10038.374,13534.014,19951.984
2015-07-29,9110.799,13148.994,19616.625
2015-07-30,8819.869,12914.772,19846.215
2015-07-31,10261.803,14443.115,22345.09
