timestamp,p10,median,p90
2015-07-02,7572.717,8592.995,9576.57
2015-07-03,7433.63,8406.994,9407.939
2015-07-04,3895.1523,4872.214,5776.351
2015-07-05,-1248.2388,-423.61572,470.7373
2015-07-06,5807.565,6654.249,7521.551
2015-07-07,4965.792,5681.332,6405.7485
2015-07-08,4525.8984,5220.372,5949.4497
2015-07-09,5578.731,6282.5776,6984.8486
2015-07-10,6277.571,7020.7373,7782.7617
2015-07-11,4409.724,5187.109,5906.2314
2015-07-12,-185.3872,452.48242,1209.8555
2015-07-13,8883.964,9772.097,10708.404
2015-07-14,7044.709,7900.529,8721.238
2015-07-15,6053.873,6842.813,7642.474
2015-07-16,6047.238,6768.412,7456.576
2015-07-17,6253.8237,7013.127,7763.3306
2015-07-18,2780.6387,3529.7786,4299.2725
2015-07-19,-1387.9883,-660.0254,20.873535
2015-07-20,5789.954,6596.328,7336.76
2015-07-21,4794.7607,5496.925,6196.591
2015-07-22,3892.726,4608.466,5376.9976
2015-07-23,4641.5767,5367.071,6040.8022
2015-07-24,5516.623,6290.3545,7074.9604
2015-07-25,4349.9834,5244.7715,6069.7417
2015-07-26,-85.70361,584.2788,1388.2656
2015-07-27,9364.931,10571.86,11902.501
2015-07-28,7086.089,8204.594,9452.398
2015-07-29,6431.422,7542.3076,8783.283
2015-07-30,6741.238,7883.4995,9084.59
2015-07-31,7384.3486,8643.631,9975.98
