timestamp,p10,median,p90
2015-05-03,-398.37427,206.53052,868.83594
2015-05-04,5236.6333,5982.533,6841.1465
2015-05-05,4506.286,5203.177,5943.8755
2015-05-06,4181.8105,4884.7666,5613.371
2015-05-07,3915.799,4579.83,5298.9546
2015-05-08,4138.0195,4809.549,5515.5938
2015-05-09,2328.852,2971.542,3616.8274
2015-05-10,-439.02783,155.51709,868.9551
2015-05-11,3827.3655,4519.7583,5280.9106
2015-05-12,3566.885,4307.967,5106.8203
2015-05-13,3041.2659,3865.8699,4699.8374
2015-05-14,-953.39844,-192.37866,619.8313
2015-05-15,3520.0415,4273.165,5013.8613
2015-05-16,2339.68,3023.3032,3747.7004
2015-05-17,-557.2871,56.166748,750.1028
2015-05-18,4532.6777,5288.382,6040.291
2015-05-19,4229.052,4877.491,5575.8477
2015-05-20,3782.6553,4425.255,5066.8335
2015-05-21,4293.9785,4951.017,5627.562
2015-05-22,4334.3867,5006.903,5766.0547
2015-05-23,2347.0327,3113.4185,3901.4038
2015-05-24,-409.208,240.39111,951.21436
2015-05-25,-515.80566,235.47363,1046.541
2015-05-26,3705.8591,4570.1606,5467.0693
2015-05-27,3045.707,3834.4338,4668.501
2015-05-28,3656.8936,4371.33,5159.022
2015-05-29,3516.7456,4203.6157,4917.6694
2015-05-30,2640.8816,3346.4321,4084.099
2015-05-31,-307.23584,287.43262,970.66895
2015-06-01,5520.7173,6319.3213,7123.425
2015-06-02,4665.9756,5329.6367,6045.8213
2015-06-03,4197.645,4881.5728,5584.831
2015-06-04,-215.89062,751.9834,2395.543
2015-06-05,4691.1675,5586.842,6509.694
2015-06-06,2086.5845,2776.612,3417.6667
2015-06-07,-828.82764,-276.02686,328.5315
2015-06-08,3380.9988,4002.0845,4650.7944
2015-06-09,3029.4866,3585.7834,4219.9897
2015-06-10,2683.1792,3253.0657,3909.9065
2015-06-11,3169.254,3740.3965,4416.3203
2015-06-12,3241.179,3794.4854,4434.669
2015-06-13,2273.0645,2831.6272,3376.8699
2015-06-14,-621.03784,-127.41016,433.2893
2015-06-15,4912.8994,5550.575,6254.038
2015-06-16,4461.844,5113.838,5819.659
2015-06-17,3776.7568,4356.8735,4955.4297
2015-06-18,3824.5173,4379.074,4993.0747
2015-06-19,3697.1284,4248.632,4828.1533
2015-06-20,1785.4248,2349.9043,2915.616
2015-06-21,-553.5117,-110.87891,369.51978
2015-06-22,3235.6865,3777.921,4325.71
2015-06-23,3034.6064,3538.5728,4079.4707
2015-06-24,2681.2634,3199.448,3771.5867
2015-06-25,2869.5264,3369.1365,3963.4065
2015-06-26,3115.1936,3633.6108,4218.896
2015-06-27,2313.6914,2930.5557,3578.1028
2015-06-28,-237.70483,131.04248,599.68115
2015-06-29,5377.0845,6116.551,6976.784
2015-06-30,4547.8804,5166.2227,5922.144
2015-07-01,4164.7773,4772.6084,5428.5283
2015-07-02,4067.485,4647.97,5252.2925
2015-07-03,4006.407,4615.156,5234.8076
2015-07-04,1807.4408,2308.7207,2901.2278
2015-07-05,-464.69116,-30.155273,477.667
2015-07-06,3313.6152,3833.4844,4427.4717
2015-07-07,3066.7183,3584.894,4203.1504
2015-07-08,2632.9343,3137.9126,3681.967
2015-07-09,2908.023,3402.765,3907.2898
2015-07-10,2771.9812,3275.5728,3831.8047
2015-07-11,2248.7087,2831.7612,3419.311
2015-07-12,-384.1914,92.55737,634.7688
2015-07-13,4821.806,5463.4844,6294.1523
2015-07-14,4138.996,4716.7,5387.2314
2015-07-15,3781.5024,4320.503,4977.839
2015-07-16,3592.8552,4117.9634,4733.8643
2015-07-17,3662.231,4206.122,4804.884
2015-07-18,1540.5583,2085.2764,2657.3801
2015-07-19,-432.23926,36.94409,562.2405
2015-07-20,3156.871,3725.5042,4319.222
2015-07-21,2972.7341,3505.7036,4030.467
2015-07-22,2533.774,3033.3628,3564.9172
2015-07-23,2481.7754,3016.7546,3496.9387
2015-07-24,2868.3396,3382.3816,3866.9236
2015-07-25,2168.1372,2732.3071,3289.64
2015-07-26,-583.27295,-110.40991,481.9204
2015-07-27,5120.7607,5879.339,6787.068
2015-07-28,4542.875,5248.44,6132.376
2015-07-29,4101.778,4792.3936,5646.5527
2015-07-30,4098.5674,4825.758,5736.2793
2015-07-31,4091.118,4857.6343,5744.5093
