timestamp,p10,median,p90
2015-05-03,-690.02686,375.7417,1533.8381
2015-05-04,9159.48,10473.799,12024.646
2015-05-05,6813.1265,7993.7856,9202.734
2015-05-06,6286.672,7436.501,8652.271
2015-05-07,6077.1323,7188.0117,8422.68
2015-05-08,6269.2983,7365.276,8539.047
2015-05-09,4059.8442,5098.3125,6178.7207
2015-05-10,-996.40234,65.117676,1316.7119
2015-05-11,5174.5957,6308.6274,7505.926
2015-05-12,4605.042,5804.815,7009.9795
2015-05-13,3339.4966,4702.3203,6081.2886
2015-05-14,-1999.7681,-647.1328,759.33936
2015-05-15,4655.51,5809.869,7055.7803
2015-05-16,4322.5464,5462.308,6644.059
2015-05-17,-898.2783,157.68994,1353.9734
2015-05-18,8355.738,9618.379,10889.725
2015-05-19,7039.121,8134.132,9322.286
2015-05-20,6270.792,7338.4556,8388.786
2015-05-21,6445.8174,7522.1357,8613.805
2015-05-22,6638.637,7704.1533,8865.491
2015-05-23,4320.772,5481.369,6618.919
2015-05-24,-951.16943,206.38574,1408.468
2015-05-25,-1177.456,97.745605,1443.3923
2015-05-26,4946.077,6319.917,7733.7183
2015-05-27,3775.011,5027.8423,6347.1855
2015-05-28,4376.8438,5497.4556,6665.7065
2015-05-29,4537.7334,5589.1587,6742.8564
2015-05-30,4901.116,5918.983,7162.535
2015-05-31,-400.33154,636.6221,1793.3223
2015-06-01,9532.476,10876.99,12235.689
2015-06-02,7319.5483,8447.911,9612.346
2015-06-03,6486.974,7573.306,8696.953
2015-06-04,-504.6172,1115.7515,3380.0034
2015-06-05,7203.7275,8577.055,10049.302
2015-06-06,3638.1865,4724.5684,5781.547
2015-06-07,-1927.9604,-803.39746,349.8462
2015-06-08,4890.011,5905.163,6963.951
2015-06-09,3524.3828,4520.9854,5463.223
2015-06-10,3212.199,4208.412,5300.531
2015-06-11,4071.6702,5021.105,6114.797
2015-06-12,4219.0854,5152.8994,6190.4785
2015-06-13,4769.621,5754.2954,6666.4062
2015-06-14,-669.9004,288.02637,1329.6763
2015-06-15,9210.157,10422.295,11586.449
2015-06-16,7303.521,8356.828,9446.715
2015-06-17,6290.3013,7180.367,8136.331
2015-06-18,6231.2676,7175.6064,8164.587
2015-06-19,5768.951,6664.8784,7584.544
2015-06-20,3391.808,4219.9536,5082.5513
2015-06-21,-924.2573,-38.785645,855.31885
2015-06-22,4459.121,5283.4395,6137.885
2015-06-23,3723.2407,4551.3135,5362.2344
2015-06-24,3525.9277,4384.244,5280.938
2015-06-25,3911.44,4758.4424,5591.6807
2015-06-26,4337.4634,5160.1694,6082.873
2015-06-27,4750.8086,5566.1016,6566.9243
2015-06-28,-371.41895,375.16406,1211.5906
2015-06-29,9419.085,10554.514,11766.348
2015-06-30,7495.3154,8385.895,9366.428
2015-07-01,6935.8115,7863.616,8791.772
2015-07-02,6466.2075,7345.5283,8198.677
2015-07-03,6517.0024,7386.122,8269.148
2015-07-04,3234.5767,4090.9722,4936.591
2015-07-05,-696.0034,129.31396,982.23584
2015-07-06,4982.5767,5750.6934,6581.741
2015-07-07,3668.5103,4549.626,5345.8813
2015-07-08,3245.4707,4044.2903,4881.6245
2015-07-09,3733.057,4539.4,5344.957
2015-07-10,3533.0352,4357.075,5219.502
2015-07-11,4400.3784,5206.3613,6175.4106
2015-07-12,-617.01904,212.10107,1112.5967
2015-07-13,8758.896,9860.342,11123.063
2015-07-14,6865.958,7829.408,8786.457
2015-07-15,6241.9834,7136.809,8122.3823
2015-07-16,6008.1855,6872.3105,7815.0273
2015-07-17,6130.2183,7052.8506,7992.552
2015-07-18,2957.7053,3770.978,4638.258
2015-07-19,-667.2803,189.0791,1037.2139
2015-07-20,4471.887,5354.5728,6228.513
2015-07-21,3646.3955,4534.3267,5396.865
2015-07-22,3213.0203,4072.3262,4913.789
2015-07-23,3113.2185,3930.717,4757.3315
2015-07-24,3515.543,4318.08,5130.1123
2015-07-25,4131.3574,4962.7256,5758.8193
2015-07-26,-896.8447,-53.560547,937.7002
2015-07-27,8800.3125,9937.797,11176.997
2015-07-28,7276.9897,8351.147,9518.68
2015-07-29,6781.0728,7878.9023,8983.917
2015-07-30,6746.9326,7915.173,9182.889
2015-07-31,6738.464,7975.9336,9238.014
