timestamp,p10,median,p90
2015-05-03,-1557.9233,-52.512695,1540.0728
2015-05-04,10502.133,12313.756,14481.006
2015-05-05,7539.5645,9096.094,10839.135
2015-05-06,7574.113,9092.901,10732.363
2015-05-07,6830.085,8233.991,9746.1045
2015-05-08,7810.1045,9237.529,10825.857
2015-05-09,6111.485,7499.1772,8976.818
2015-05-10,-1334.167,48.80127,1687.6685
2015-05-11,6280.215,7810.282,9519.34
2015-05-12,4544.289,6248.5034,8115.339
2015-05-13,4106.316,5951.8457,7869.5776
2015-05-14,-3476.1,-1583.9253,399.9668
2015-05-15,5632.7373,7328.4287,9064.627
2015-05-16,6041.162,7658.4346,9316.234
2015-05-17,-1258.5088,144.82959,1752.6187
2015-05-18,9722.197,11517.611,13441.766
2015-05-19,7574.84,9037.951,10719.519
2015-05-20,7353.3984,8806.094,10388.353
2015-05-21,7349.3726,8818.218,10297.51
2015-05-22,7870.581,9258.663,10872.945
2015-05-23,5794.6035,7448.422,9218.581
2015-05-24,-1600.2056,209.15771,2086.1006
2015-05-25,-3120.7202,-898.438,1321.435
2015-05-26,4292.294,6860.7427,9444.433
2015-05-27,4195.871,6385.668,8789.081
2015-05-28,6397.2637,8335.361,10640.306
2015-05-29,5980.9287,7910.834,10127.958
2015-05-30,7641.1836,9592.333,11854.049
2015-05-31,-448.23047,1006.27344,2786.6853
2015-06-01,11831.558,13965.882,16403.098
2015-06-02,8295.581,9962.232,11838.82
2015-06-03,8371.359,9880.787,11557.804
2015-06-04,-1444.273,884.6953,4324.174
2015-06-05,8698.366,10484.1045,12549.609
2015-06-06,5279.5967,6646.666,8018.011
2015-06-07,-1864.2749,-489.32422,921.125
2015-06-08,4978.625,6264.765,7580.9795
2015-06-09,3680.5125,4917.2905,6240.8765
2015-06-10,3908.5422,5216.4287,6621.1523
2015-06-11,4428.1104,5748.887,7099.2495
2015-06-12,5212.231,6410.9814,7733.9546
2015-06-13,6700.3345,7967.705,9227.105
2015-06-14,-1112.9346,122.05615,1471.815
2015-06-15,11211.288,12893.492,14574.069
2015-06-16,8345.2705,9758.365,11205.957
2015-06-17,7528.9053,8776.188,10056.091
2015-06-18,6943.686,8143.6494,9421.604
2015-06-19,7095.984,8274.334,9532.777
2015-06-20,4526.1733,5705.662,6939.5327
2015-06-21,-938.1011,197.00586,1381.3169
2015-06-22,4958.263,6153.1377,7478.434
2015-06-23,3889.1677,5056.291,6342.012
2015-06-24,4130.1357,5427.439,6835.5464
2015-06-25,4735.3066,6068.954,7447.108
2015-06-26,5978.418,7344.378,8907.21
2015-06-27,7654.5073,9130.383,10855.464
2015-06-28,-178.5127,822.95557,2413.27
2015-06-29,12359.583,14260.979,16479.219
2015-06-30,8911.867,10341.676,12008.475
2015-07-01,8545.323,9891.643,11358.4375
2015-07-02,7670.5244,8922.727,10191.764
2015-07-03,8047.802,9257.26,10532.117
2015-07-04,4906.452,6070.025,7313.4414
2015-07-05,-714.0493,394.875,1526.7437
2015-07-06,5686.604,6690.18,7670.7344
2015-07-07,4462.7866,5533.165,6438.401
2015-07-08,4113.0234,5114.1895,6073.3037
2015-07-09,4687.531,5688.573,6623.0737
2015-07-10,4882.631,5838.0825,6814.0127
2015-07-11,6757.1855,7822.6016,8889.344
2015-07-12,-864.91113,209.54297,1309.1724
2015-07-13,10147.297,11303.66,12721.029
2015-07-14,7547.9067,8590.41,9700.41
2015-07-15,7470.684,8480.639,9575.277
2015-07-16,6918.9595,7894.835,8964.383
2015-07-17,7481.1177,8547.414,9651.779
2015-07-18,4508.6562,5506.636,6496.9644
2015-07-19,-624.3584,445.5254,1497.062
2015-07-20,5378.5366,6502.7344,7610.032
2015-07-21,4116.2744,5376.127,6509.163
2015-07-22,3658.7373,4858.081,6017.1914
2015-07-23,3576.2612,4639.513,5760.7183
2015-07-24,4843.8975,5978.097,7034.4463
2015-07-25,6314.651,7469.121,8688.798
2015-07-26,-1339.6152,-202.51855,1143.9487
2015-07-27,11388.996,13152.26,15192.023
2015-07-28,8887.454,10540.79,12366.308
2015-07-29,8914.109,10615.245,12664.459
2015-07-30,7964.0854,9731.456,11894.211
2015-07-31,8536.794,10394.67,12557.278
