timestamp,p10,median,p90
2015-07-02,8339.058,9558.675,10643.412
2015-07-03,8087.405,9382.953,10495.32
2015-07-04,7214.72,8587.001,9806.942
2015-07-05,-927.1172,-106.07031,790.3638
2015-07-06,7766.3086,9013.072,10198.096
2015-07-07,7358.223,8567.258,9675.393
2015-07-08,7249.1006,8444.692,9581.813
2015-07-09,7409.039,8545.006,9605.787
2015-07-10,7681.645,8903.509,9959.468
2015-07-11,8061.589,9247.309,10328.17
2015-07-12,-320.89258,461.15527,1247.0293
2015-07-13,9970.246,11042.527,12296.263
2015-07-14,8926.942,10090.536,11131.477
2015-07-15,8768.232,9938.692,10946.735
2015-07-16,7766.701,8920.7705,9973.916
2015-07-17,7970.989,9160.935,10226.316
2015-07-18,6121.924,7362.7573,8492.226
2015-07-19,-1187.6094,-442.8916,269.03662
2015-07-20,7489.2725,8757.192,9935.156
2015-07-21,6992.6265,8401.589,9749.489
2015-07-22,6344.435,7832.2246,9184.916
2015-07-23,6372.5967,8020.6724,9431.508
2015-07-24,6866.555,8639.948,10174.416
2015-07-25,7552.846,9279.06,10923.928
2015-07-26,-329.64258,523.2373,1633.8569
2015-07-27,10829.658,12737.486,14887.759
2015-07-28,9673.347,11623.762,13725.789
2015-07-29,8902.741,10918.482,12920.469
2015-07-30,8618.046,10833.463,12852.273
2015-07-31,9169.431,11316.61,13416.82
