timestamp,p10,median,p90
2015-07-02,7123.0146,8051.916,9166.481
2015-07-03,6987.117,7811.788,8888.518
2015-07-04,4544.599,5344.724,6288.639
2015-07-05,-687.2739,-124.6792,608.01807
2015-07-06,6233.545,6915.6206,7682.7036
2015-07-07,5987.384,6584.409,7237.1074
2015-07-08,5473.528,6004.2427,6614.8438
2015-07-09,5860.0176,6390.3745,6898.8516
2015-07-10,6109.0684,6661.3804,7245.2866
2015-07-11,5022.5137,5583.8984,6168.7666
2015-07-12,-32.97168,421.271,884.0918
2015-07-13,7698.4365,8301.547,9081.986
2015-07-14,7224.171,7798.6436,8417.352
2015-07-15,6650.1475,7163.0464,7722.366
2015-07-16,6009.076,6504.6694,7011.1694
2015-07-17,6191.1123,6741.497,7327.658
2015-07-18,3658.9045,4273.8877,4826.6465
2015-07-19,-694.54395,-232.30322,102.18457
2015-07-20,5604.0225,6257.3555,6770.7266
2015-07-21,5261.314,5909.2925,6526.925
2015-07-22,4261.4795,4943.9014,5639.2915
2015-07-23,4186.8296,5116.9775,5869.319
2015-07-24,5199.978,6228.678,7294.374
2015-07-25,4537.465,5868.2886,7322.321
2015-07-26,-214.78662,519.2261,1546.2251
2015-07-27,8288.478,10094.184,12347.646
2015-07-28,7462.318,9111.054,11243.785
2015-07-29,6621.394,8256.767,10308.299
2015-07-30,6168.444,7866.497,9745.114
2015-07-31,6983.454,8622.791,10617.756
