timestamp,p10,median,p90
2015-07-02,6384.2837,7115.55,7923.225
2015-07-03,5760.5283,6451.3574,7262.0566
2015-07-04,1842.2866,2486.8955,3205.897
2015-07-05,-714.42334,-241.50684,299.38135
2015-07-06,5188.2734,5839.639,6529.0005
2015-07-07,5462.317,6000.6826,6581.657
2015-07-08,5408.8936,5884.2705,6432.6147
2015-07-09,5285.9375,5781.9565,6278.8506
2015-07-10,5229.1855,5764.3257,6365.4795
2015-07-11,2785.2146,3389.7717,4053.9004
2015-07-12,182.59082,603.97314,1211.1714
2015-07-13,8926.217,9882.309,11014.945
2015-07-14,7516.1807,8232.0205,9084.4375
2015-07-15,6899.5327,7520.4355,8251.995
2015-07-16,5749.8657,6288.891,6883.8433
2015-07-17,5500.162,6094.396,6792.468
2015-07-18,1312.1265,1771.1357,2265.4392
2015-07-19,-536.8218,-169.98828,220.88281
2015-07-20,5520.4976,6172.131,6852.623
2015-07-21,5372.756,6035.8154,6813.3374
2015-07-22,5027.7373,5667.637,6423.6675
2015-07-23,4639.8354,5280.9434,5964.821
2015-07-24,4788.3047,5570.481,6421.664
2015-07-25,2554.088,3416.9827,4465.0557
2015-07-26,0.9277344,525.7119,1232.0381
2015-07-27,8937.887,10156.237,11708.699
2015-07-28,7321.3677,8457.8125,9957.232
2015-07-29,7155.4775,8229.242,9605.451
2015-07-30,6213.451,7146.3174,8273.549
2015-07-31,6153.093,7125.1484,8359.342
