timestamp,p10,median,p90
2015-07-02,3254.0173,3784.6338,4335.76
2015-07-03,3349.231,3867.3147,4409.328
2015-07-04,2808.5771,3318.208,3856.367
2015-07-05,-582.1975,-189.27344,251.64331
2015-07-06,3126.9011,3640.6758,4198.5537
2015-07-07,2766.1672,3221.0637,3733.3716
2015-07-08,2638.919,3090.4429,3601.8447
2015-07-09,2512.2546,3008.4956,3500.353
2015-07-10,2955.5076,3450.7334,3952.6924
2015-07-11,3177.0366,3664.942,4202.0356
2015-07-12,-65.15845,254.46045,692.3135
2015-07-13,4121.129,4693.368,5406.3037
2015-07-14,3476.5767,3995.627,4562.2227
2015-07-15,3309.54,3808.4067,4361.7812
2015-07-16,2607.7852,3103.3096,3620.7979
2015-07-17,3017.0132,3535.801,4078.559
2015-07-18,2317.206,2826.688,3327.9048
2015-07-19,-711.2742,-350.03296,33.129395
2015-07-20,2932.3303,3450.5793,4015.1597
2015-07-21,2568.3936,3146.605,3776.886
2015-07-22,2244.558,2819.979,3435.4456
2015-07-23,2155.9587,2778.1501,3354.816
2015-07-24,2749.1775,3345.4644,3986.7585
2015-07-25,3102.4702,3736.2607,4463.1196
2015-07-26,-39.11377,312.05078,817.7471
2015-07-27,4071.123,4967.0425,5984.4463
2015-07-28,3467.9397,4219.367,5136.2393
2015-07-29,3215.1711,3949.1772,4814.261
2015-07-30,2767.2522,3481.9482,4288.2695
2015-07-31,3183.5745,3962.8655,4816.4316
