timestamp,p10,median,p90
2015-05-03,-566.9575,237.58887,1462.0186
2015-05-04,7601.1084,9238.68,11203.675
2015-05-05,6625.0757,8253.261,10024.869
2015-05-06,6822.3936,8446.728,10205.543
2015-05-07,5999.6016,7571.5327,9294.906
2015-05-08,6671.934,8211.477,9940.657
2015-05-09,7407.949,8922.664,10619.258
2015-05-10,-515.80664,357.05225,1667.3218
2015-05-11,6448.157,8162.847,10188.336
2015-05-12,5754.6934,7698.4746,9785.966
2015-05-13,6231.9023,8219.843,10422.068
2015-05-14,-843.79395,206.60059,1749.8022
2015-05-15,5775.135,7890.648,10054.007
2015-05-16,7169.427,8963.773,11017.968
2015-05-17,-802.05225,103.34863,1441.106
2015-05-18,6902.0195,8692.334,10811.36
2015-05-19,6564.656,8306.143,10134.2
2015-05-20,6765.251,8569.864,10524.433
2015-05-21,6404.95,8112.744,9989.132
2015-05-22,7108.3027,8822.436,10746.961
2015-05-23,6991.184,8903.166,11228.416
2015-05-24,-1521.3579,-211.89746,1551.8828
2015-05-25,-2104.7808,-443.32373,1744.0054
2015-05-26,4838.1777,7717.1587,11148.399
2015-05-27,4905.6616,7491.5293,10588.2
2015-05-28,5336.3,7729.621,10574.98
2015-05-29,5825.412,8039.5376,10862.938
2015-05-30,7406.6924,10007.345,13163.898
2015-05-31,-1290.1304,157.81982,2444.376
2015-06-01,8895.491,11724.821,15599.354
2015-06-02,7175.619,10421.686,14485.244
2015-06-03,7463.2417,10742.332,14648.108
2015-06-04,-393.0537,2031.5396,7351.2314
2015-06-05,6337.327,9193.33,13087.842
2015-06-06,7134.925,9561.961,12750.438
2015-06-07,-1596.0415,-126.61182,2088.895
2015-06-08,5310.469,7600.2046,10443.947
2015-06-09,4348.443,6655.8438,9648.469
2015-06-10,4542.2725,6997.0137,10073.283
2015-06-11,4543.3643,7099.5083,10119.091
2015-06-12,5085.8794,7416.608,10375.631
2015-06-13,7365.462,9604.68,12483.848
2015-06-14,-1570.4829,-176.146,2160.1582
2015-06-15,7693.4824,10175.01,13364.195
2015-06-16,7029.7334,9455.344,12694.248
2015-06-17,7273.4375,9646.373,12626.104
2015-06-18,6569.393,8606.707,11442.385
2015-06-19,6525.519,8815.928,11763.124
2015-06-20,7758.1665,10442.464,13130.709
2015-06-21,-2305.7378,-420.81104,1615.1914
2015-06-22,5248.999,8123.699,11140.027
2015-06-23,4674.6514,7574.4614,10466.8
2015-06-24,4933.744,7940.2563,10963.574
2015-06-25,5075.3086,8164.5728,11311.137
2015-06-26,6199.2095,9342.94,12356.416
2015-06-27,9941.75,12480.126,14862.175
2015-06-28,-778.93506,747.22217,2537.8628
2015-06-29,11190.032,13486.622,15721.115
2015-06-30,10785.65,13046.946,15126.906
2015-07-01,10936.039,13138.008,15235.301
2015-07-02,10545.852,12747.123,14943.254
2015-07-03,10080.44,12504.022,14619.175
2015-07-04,9711.667,12173.043,14502.068
2015-07-05,-1468.5239,261.15234,2232.5752
2015-07-06,9501.15,11810.678,13839.311
2015-07-07,7928.527,10579.864,12962.114
2015-07-08,7665.3833,10210.697,12632.512
2015-07-09,7907.904,10164.2,12510.311
2015-07-10,7842.1616,10103.927,12412.287
2015-07-11,10673.615,12624.59,14635.6045
2015-07-12,-1242.7563,300.29932,2103.2021
2015-07-13,10977.154,12864.34,14922.5
2015-07-14,10790.605,12660.338,14461.587
2015-07-15,10684.318,12571.33,14462.973
2015-07-16,9877.125,11966.319,13969.074
2015-07-17,9323.082,11614.0625,13819.304
2015-07-18,10042.414,12228.92,14319.348
2015-07-19,-2102.7124,-321.2495,1652.4966
2015-07-20,9721.023,12048.287,14224.292
2015-07-21,8393.516,11276.673,13606.121
2015-07-22,8868.616,11424.915,13798.086
2015-07-23,7724.919,10360.703,12885.762
2015-07-24,8694.6045,11175.172,13536.988
2015-07-25,10877.653,13055.467,15134.441
2015-07-26,-1442.5864,85.646484,1954.1504
2015-07-27,11327.77,13308.922,15464.148
2015-07-28,10786.764,13099.3125,15184.762
2015-07-29,10348.4795,12950.482,15144.08
2015-07-30,10277.834,12768.726,15012.33
2015-07-31,10299.528,12871.734,15058.01
