timestamp,p10,median,p90
2015-07-02,8914.979,10209.132,11565.58
2015-07-03,8382.857,9659.051,11011.306
2015-07-04,7876.1494,9055.652,10407.132
2015-07-05,-1038.7646,-328.37207,607.72363
2015-07-06,7245.596,8488.314,9658.692
2015-07-07,6376.6455,7460.6196,8540.669
2015-07-08,6424.648,7407.8843,8518.337
2015-07-09,7218.3203,8224.891,9216.798
2015-07-10,7394.298,8452.325,9509.885
2015-07-11,8769.561,9850.354,11022.357
2015-07-12,127.399414,756.2178,1617.1143
2015-07-13,10566.911,11747.076,13247.0625
2015-07-14,8758.745,9852.584,11045.769
2015-07-15,9031.671,10112.869,11247.238
2015-07-16,7407.0522,8410.225,9451.413
2015-07-17,7849.656,8891.243,10010.598
2015-07-18,6211.7354,7284.716,8293.594
2015-07-19,-1154.5078,-482.19238,93.78955
2015-07-20,6939.0293,7986.603,8960.018
2015-07-21,6762.6753,7831.2,8901.978
2015-07-22,6223.1836,7293.0464,8462.041
2015-07-23,6438.917,7631.4565,8760.731
2015-07-24,7536.2837,8839.267,10242.032
2015-07-25,8828.15,10250.255,11976.094
2015-07-26,367.1089,1085.9712,2193.2578
2015-07-27,11341.423,13181.318,15557.9375
2015-07-28,9717.96,11587.086,13959.081
2015-07-29,8776.514,10758.238,13124.414
2015-07-30,8320.62,10459.146,12802.873
2015-07-31,8674.904,10727.98,13069.335
