timestamp,p10,median,p90
2015-07-02,6306.504,7055.965,8071.034
2015-07-03,6919.965,7763.032,8893.87
2015-07-04,3879.695,4491.7305,5227.541
2015-07-05,-547.1958,5.1987305,653.13477
2015-07-06,5517.577,6087.87,6741.4263
2015-07-07,5127.43,5625.3213,6124.7324
2015-07-08,4921.6763,5399.4585,5951.324
2015-07-09,4915.831,5431.8726,5991.4688
2015-07-10,5563.9517,6074.797,6681.1606
2015-07-11,4568.3667,5113.721,5772.8813
2015-07-12,-255.9126,201.36182,896.4546
2015-07-13,7661.396,8402.548,9703.531
2015-07-14,6803.4893,7528.076,8545.76
2015-07-15,6350.1494,7074.3325,8095.3584
2015-07-16,5188.5864,5903.628,6988.8057
2015-07-17,8018.611,9050.251,10724.357
2015-07-18,4421.875,5377.912,6684.624
2015-07-19,586.7119,1206.5859,2275.7952
2015-07-20,6363.0547,7310.625,8786.736
2015-07-21,5910.1646,6809.2285,8312.354
2015-07-22,5671.3823,6570.6885,8102.412
2015-07-23,5123.5903,6070.343,7690.124
2015-07-24,6471.931,7582.412,9608.352
2015-07-25,5124.2856,6513.9883,9166.031
2015-07-26,445.2417,1351.8623,3950.163
2015-07-27,9455.604,11923.952,18054.348
2015-07-28,7836.5127,9961.641,14960.1875
2015-07-29,7485.4336,9726.917,14764.875
2015-07-30,6785.228,9086.882,14311.924
2015-07-31,8256.373,10809.889,17529.656
