timestamp,p10,median,p90
2015-05-03,-1391.7319,-57.41211,1486.7515
2015-05-04,11262.091,12963.611,15046.842
2015-05-05,8237.738,9822.071,11512.104
2015-05-06,8081.606,9751.719,11462.814
2015-05-07,7406.25,9024.529,10643.713
2015-05-08,8595.764,10130.643,11785.543
2015-05-09,6997.742,8461.532,10016.394
2015-05-10,-1232.8911,106.63672,1756.3535
2015-05-11,7949.105,9487.419,11222.624
2015-05-12,6844.7344,8516.625,10285.564
2015-05-13,5242.3203,7116.088,9075.842
2015-05-14,-1293.896,203.3628,1901.1143
2015-05-15,6943.665,8603.137,10307.964
2015-05-16,6644.2646,8287.609,9922.021
2015-05-17,-2058.6938,-567.53125,1005.11865
2015-05-18,10014.329,11738.357,13529.332
2015-05-19,8288.434,9638.893,11155.549
2015-05-20,7561.669,8915.715,10359.161
2015-05-21,8389.583,9784.451,11260.509
2015-05-22,8749.913,10181.798,11768.828
2015-05-23,7530.9326,9008.559,10709.741
2015-05-24,-1175.8745,273.5913,1824.1748
2015-05-25,-151.93213,1467.1724,4287.247
2015-05-26,7566.09,9459.896,11450.136
2015-05-27,5974.662,7658.249,9557.276
2015-05-28,6251.865,7838.302,9566.641
2015-05-29,6491.305,8000.897,9716.187
2015-05-30,7658.8955,9137.7295,10818.69
2015-05-31,-1577.7407,-278.02295,1225.0928
2015-06-01,12140.623,13905.322,15868.701
2015-06-02,8796.977,10344.602,11955.37
2015-06-03,8160.594,9508.204,10952.293
2015-06-04,8510.553,9629.76,10810.009
2015-06-05,8433.724,9600.962,10820.218
2015-06-06,6500.9854,7574.6426,8785.889
2015-06-07,-1363.354,-341.97266,735.65186
2015-06-08,6842.4653,7936.389,9100.785
2015-06-09,5648.5664,6733.575,7829.416
2015-06-10,5325.8945,6354.316,7465.481
2015-06-11,5722.861,6807.08,7890.8613
2015-06-12,6425.253,7346.8994,8334.634
2015-06-13,7339.5215,8378.151,9415.985
2015-06-14,-1062.3042,-210.79443,702.999
2015-06-15,11414.243,12699.271,14058.49
2015-06-16,8982.957,10026.967,11104.417
2015-06-17,8814.222,9816.136,10857.28
2015-06-18,8043.208,9016.621,10058.033
2015-06-19,8248.876,9246.984,10313.646
2015-06-20,5877.1973,6859.6167,7874.7275
2015-06-21,-1070.2534,-118.20361,834.9961
2015-06-22,6577.961,7601.8525,8661.959
2015-06-23,5473.117,6460.6455,7452.003
2015-06-24,5007.427,6062.885,7175.664
2015-06-25,5747.842,6780.9004,7872.389
2015-06-26,6496.7695,7489.725,8619.698
2015-06-27,7239.479,8283.572,9547.786
2015-06-28,-566.4121,188.70312,1112.6733
2015-06-29,11754.829,13175.013,14828.645
2015-06-30,9285.655,10451.71,11742.515
2015-07-01,9027.269,10199.034,11416.26
2015-07-02,8478.426,9638.605,10783.01
2015-07-03,8778.224,9936.032,11098.644
2015-07-04,6095.485,7147.708,8273.239
2015-07-05,-932.62256,13.410645,1017.91406
2015-07-06,7320.759,8284.197,9359.346
2015-07-07,6018.0527,7029.469,8081.187
2015-07-08,5230.8564,6245.8438,7229.386
2015-07-09,5952.2695,6949.5566,7920.0747
2015-07-10,5973.0093,6987.7095,8072.459
2015-07-11,7209.824,8297.442,9464.895
2015-07-12,-1106.1558,-119.97705,947.1626
2015-07-13,10974.549,12277.941,13936.447
2015-07-14,8590.808,9680.729,10950.931
2015-07-15,8149.75,9174.379,10339.916
2015-07-16,7673.9175,8673.42,9796.675
2015-07-17,8229.356,9341.361,10493.1875
2015-07-18,5436.4336,6467.7207,7393.827
2015-07-19,-938.8091,64.614746,1076.706
2015-07-20,6507.2036,7611.8345,8710.828
2015-07-21,5300.2363,6460.8027,7513.27
2015-07-22,4605.467,5704.0786,6772.871
2015-07-23,4689.2935,5743.7607,6703.5938
2015-07-24,5482.3257,6503.9653,7470.611
2015-07-25,6933.1597,8005.87,9181.646
2015-07-26,-1094.0874,-151.4209,991.041
2015-07-27,11316.68,12826.617,14581.562
2015-07-28,9259.62,10592.654,12103.295
2015-07-29,8779.192,10147.092,11698.579
2015-07-30,8440.545,9894.084,11636.943
2015-07-31,8729.45,10328.954,12077.59
