timestamp,p10,median,p90
2015-05-03,-924.8638,65.37891,1168.419
2015-05-04,9434.274,10460.929,11684.564
2015-05-05,8439.355,9455.506,10523.536
2015-05-06,7893.0566,8929.02,9998.865
2015-05-07,7463.464,8475.082,9549.505
2015-05-08,8021.498,9017.844,10101.215
2015-05-09,5395.3433,6348.6416,7342.8315
2015-05-10,-725.7041,196.76465,1344.814
2015-05-11,7112.365,8126.5947,9252.65
2015-05-12,6256.3027,7433.442,8601.105
2015-05-13,5413.109,6691.287,8043.427
2015-05-14,-1634.1255,-431.84717,884.73
2015-05-15,6402.7183,7563.3784,8732.277
2015-05-16,5514.133,6618.718,7713.286
2015-05-17,-1018.0918,-12.639648,1137.6714
2015-05-18,8776.862,9910.9375,11057.42
2015-05-19,8511.603,9475.994,10527.846
2015-05-20,7698.295,8663.624,9580.711
2015-05-21,8099.076,9065.947,10013.592
2015-05-22,8356.222,9302.24,10422.621
2015-05-23,5247.941,6295.9004,7350.9395
2015-05-24,-869.60693,109.99805,1150.9492
2015-05-25,-1047.0474,138.28223,1360.6567
2015-05-26,6544.078,7824.257,9091.778
2015-05-27,5900.3677,6979.2227,8181.562
2015-05-28,6218.4897,7267.359,8289.963
2015-05-29,6380.123,7277.7837,8250.59
2015-05-30,5748.4966,6654.36,7736.785
2015-05-31,-774.80176,162.6997,1204.7358
2015-06-01,9976.719,11080.51,12234.289
2015-06-02,8844.043,9729.474,10734.338
2015-06-03,7822.695,8796.226,9774.814
2015-06-04,16.407715,1673.5015,4341.9424
2015-06-05,8285.674,9554.516,10978.3125
2015-06-06,5150.5874,6187.0684,7265.147
2015-06-07,-1625.0024,-680.79834,393.5625
2015-06-08,6619.6143,7594.5005,8627.737
2015-06-09,5825.716,6693.8345,7631.259
2015-06-10,5226.407,6107.9463,7119.5737
2015-06-11,5667.3857,6537.016,7529.031
2015-06-12,5924.169,6731.507,7672.4136
2015-06-13,5722.9614,6616.654,7449.63
2015-06-14,-918.542,-45.609375,877.374
2015-06-15,9410.337,10413.022,11449.9375
2015-06-16,8588.611,9493.9,10505.528
2015-06-17,7948.098,8797.921,9646.695
2015-06-18,7650.8936,8492.914,9375.2295
2015-06-19,7435.0864,8285.889,9166.35
2015-06-20,4841.022,5610.8584,6417.035
2015-06-21,-799.1279,-50.418945,704.3662
2015-06-22,6417.475,7228.6636,7990.6265
2015-06-23,6104.256,6827.2554,7563.0034
2015-06-24,5420.491,6186.768,6947.701
2015-06-25,5518.0933,6230.242,6985.794
2015-06-26,6003.659,6725.232,7503.8633
2015-06-27,5671.2783,6418.1436,7261.6816
2015-06-28,-320.43018,316.1714,1029.9116
2015-06-29,9707.479,10632.12,11669.357
2015-06-30,8728.34,9503.597,10431.407
2015-07-01,8064.639,8935.832,9808.113
2015-07-02,7796.336,8606.943,9408.511
2015-07-03,7902.99,8742.061,9572.428
2015-07-04,4847.5483,5633.399,6448.6875
2015-07-05,-629.11035,121.14307,894.41504
2015-07-06,6601.017,7316.9604,8122.7563
2015-07-07,5808.366,6545.794,7417.0547
2015-07-08,5187.737,5970.8145,6734.2173
2015-07-09,5711.6147,6439.6406,7153.9746
2015-07-10,5591.9663,6346.646,7113.423
2015-07-11,5520.4165,6256.1045,7084.118
2015-07-12,-546.604,216.8374,1014.2407
2015-07-13,9246.022,10159.486,11271.496
2015-07-14,8263.57,9046.138,9959.917
2015-07-15,7594.1587,8454.805,9307.304
2015-07-16,7421.0083,8218.275,9077.182
2015-07-17,7601.0747,8476.382,9352.836
2015-07-18,4546.7383,5292.174,6078.6147
2015-07-19,-407.02588,355.90186,1132.4277
2015-07-20,6509.0645,7391.546,8236.347
2015-07-21,6122.582,6920.761,7653.604
2015-07-22,5337.155,6062.029,6812.255
2015-07-23,5147.2793,5835.624,6494.9717
2015-07-24,5553.5156,6246.669,6894.1323
2015-07-25,5335.9272,6059.075,6768.0684
2015-07-26,-577.40625,130.83252,1006.5742
2015-07-27,9554.625,10545.302,11690.9
2015-07-28,8776.6455,9746.957,10950.723
2015-07-29,8116.434,9179.102,10370.29
2015-07-30,7994.6777,9114.547,10431.45
2015-07-31,8097.618,9291.056,10707.66
