timestamp,p10,median,p90
2015-05-03,-842.0354,35.320312,906.41064
2015-05-04,6414.7803,7325.0723,8373.217
2015-05-05,5277.4937,6112.758,6978.2295
2015-05-06,5212.504,6023.4277,6924.618
2015-05-07,4774.87,5570.9707,6418.538
2015-05-08,5344.58,6160.1816,7062.7207
2015-05-09,3063.827,3821.9597,4595.8193
2015-05-10,-692.8718,98.76782,1021.05054
2015-05-11,4327.111,5160.511,6080.8296
2015-05-12,3521.8506,4415.4014,5341.7266
2015-05-13,3073.1392,4045.8186,5077.658
2015-05-14,-2296.653,-1149.5857,6.4904785
2015-05-15,3944.8293,4842.169,5763.9956
2015-05-16,2833.796,3683.7512,4572.969
2015-05-17,-771.49146,40.51367,936.43823
2015-05-18,5616.542,6548.6807,7455.173
2015-05-19,4997.7373,5811.639,6675.7217
2015-05-20,4875.0664,5679.8564,6488.447
2015-05-21,4897.433,5714.3135,6531.1895
2015-05-22,5390.412,6200.4893,7178.241
2015-05-23,2920.786,3817.6116,4728.51
2015-05-24,-981.6858,1.4467773,948.365
2015-05-25,-1653.0588,-488.8181,642.6279
2015-05-26,3906.214,5116.6055,6261.2627
2015-05-27,3397.0977,4415.51,5510.691
2015-05-28,3838.4744,4788.7817,5768.411
2015-05-29,4315.222,5212.065,6171.9395
2015-05-30,3476.411,4391.2676,5459.2793
2015-05-31,-318.70288,494.4734,1407.5774
2015-06-01,6625.4326,7647.711,8650.753
2015-06-02,5397.592,6293.2344,7189.87
2015-06-03,5091.1885,5965.667,6846.383
2015-06-04,-846.17114,589.9951,2792.3242
2015-06-05,5666.122,6760.966,7843.9756
2015-06-06,2754.8486,3537.4211,4332.419
2015-06-07,-1137.0969,-351.25854,476.17822
2015-06-08,3858.338,4632.747,5424.9307
2015-06-09,3068.1719,3749.518,4469.9307
2015-06-10,3002.5063,3730.8335,4549.895
2015-06-11,3339.3484,4049.0645,4873.28
2015-06-12,3919.4294,4617.8384,5393.7324
2015-06-13,2876.7324,3578.4375,4270.248
2015-06-14,-952.17554,-268.57056,481.15454
2015-06-15,6280.877,7152.951,7945.878
2015-06-16,5166.9385,5964.938,6768.4155
2015-06-17,4852.9897,5582.513,6324.895
2015-06-18,4697.057,5416.2944,6177.589
2015-06-19,4830.7603,5563.638,6314.3784
2015-06-20,2228.2378,2981.3562,3730.0537
2015-06-21,-629.2517,35.56006,725.11646
2015-06-22,3688.1123,4374.257,5081.7456
2015-06-23,3249.187,3896.42,4570.692
2015-06-24,3120.1392,3794.6028,4528.512
2015-06-25,3001.2153,3688.843,4411.742
2015-06-26,3738.6455,4427.025,5221.118
2015-06-27,3158.337,3926.3496,4838.803
2015-06-28,-359.07788,197.39941,888.3906
2015-06-29,6646.1685,7552.465,8567.492
2015-06-30,5625.0737,6366.663,7246.5205
2015-07-01,5078.7124,5869.035,6690.9697
2015-07-02,4920.877,5660.7344,6419.753
2015-07-03,5199.3887,5981.7476,6791.3
2015-07-04,2364.1782,3044.9324,3771.6013
2015-07-05,-631.302,10.239258,694.3179
2015-07-06,3820.21,4490.9966,5195.097
2015-07-07,3148.7637,3818.476,4543.7344
2015-07-08,2900.9102,3553.0388,4185.6807
2015-07-09,3126.2227,3750.0247,4362.3867
2015-07-10,3309.3594,3946.921,4589.2173
2015-07-11,2922.157,3630.3096,4312.8994
2015-07-12,-760.823,-90.15747,608.4895
2015-07-13,5867.3477,6651.5625,7598.174
2015-07-14,4835.09,5541.936,6309.467
2015-07-15,4516.9277,5193.691,5939.63
2015-07-16,4414.6074,5094.309,5814.884
2015-07-17,4744.713,5500.5566,6257.447
2015-07-18,1924.074,2621.4985,3315.502
2015-07-19,-583.4851,61.188965,721.2141
2015-07-20,3491.6084,4181.4116,4868.945
2015-07-21,2937.353,3655.1584,4324.817
2015-07-22,2672.0125,3373.9639,4088.4224
2015-07-23,2712.9502,3454.1084,4095.7314
2015-07-24,3289.2588,3963.847,4601.007
2015-07-25,2805.0874,3561.8801,4251.4683
2015-07-26,-1015.5559,-247.34692,576.13916
2015-07-27,6482.709,7485.185,8646.538
2015-07-28,5372.295,6316.5635,7401.96
2015-07-29,5136.417,6089.2114,7171.335
2015-07-30,4921.9204,5947.737,7102.842
2015-07-31,5208.1865,6268.9644,7424.6836
