timestamp,p10,median,p90
2015-07-02,6151.5967,6724.5684,7296.677
2015-07-03,5834.565,6425.7617,7056.6826
2015-07-04,1225.4363,1699.3896,2266.9207
2015-07-05,-662.9248,-226.83105,233.40576
2015-07-06,5263.07,5816.82,6366.9478
2015-07-07,4954.594,5441.9155,5868.703
2015-07-08,5060.1167,5500.713,5947.699
2015-07-09,4952.7485,5426.832,5836.6895
2015-07-10,5226.7993,5729.091,6245.0996
2015-07-11,1961.7874,2470.2795,3000.978
2015-07-12,14.800293,398.0415,807.0952
2015-07-13,7961.414,8604.809,9164.283
2015-07-14,6799.3813,7296.2354,7820.9453
2015-07-15,6452.7915,6942.917,7416.8164
2015-07-16,5194.7383,5656.6807,6087.743
2015-07-17,5124.801,5620.7793,6129.612
2015-07-18,661.73535,1149.616,1581.2012
2015-07-19,-649.0337,-229.77441,142.18164
2015-07-20,4988.4126,5551.4546,6073.5
2015-07-21,4578.99,5105.9336,5592.739
2015-07-22,4430.237,4969.8696,5536.716
2015-07-23,3808.9893,4334.4473,4809.134
2015-07-24,4320.8574,4902.169,5501.414
2015-07-25,1775.1387,2407.0583,3123.504
2015-07-26,34.5,489.83057,1030.1345
2015-07-27,8284.334,9213.65,10293.527
2015-07-28,6783.875,7696.4805,8790.586
2015-07-29,6807.3984,7742.1045,8792.746
2015-07-30,5382.189,6417.562,7411.0146
2015-07-31,6017.0005,7000.625,8098.051
