timestamp,p10,median,p90
2015-07-02,5462.437,6016.202,6643.624
2015-07-03,5245.766,5875.4893,6532.3657
2015-07-04,2753.5583,3299.0938,3896.3655
2015-07-05,-500.01074,-32.169678,546.0825
2015-07-06,4375.4272,4946.053,5587.9004
2015-07-07,4289.5713,4834.2544,5440.496
2015-07-08,4100.402,4611.881,5227.4023
2015-07-09,4205.21,4750.3853,5434.3706
2015-07-10,4312.764,4823.74,5434.1646
2015-07-11,3115.5605,3605.5059,4218.158
2015-07-12,107.5166,496.5437,1057.8838
2015-07-13,5730.5376,6321.8345,7070.6533
2015-07-14,5492.289,6076.4375,6802.077
2015-07-15,5118.1514,5731.174,6437.95
2015-07-16,4722.8394,5353.094,6114.9966
2015-07-17,5453.133,6147.412,7008.143
2015-07-18,2813.2354,3506.8152,4385.8657
2015-07-19,168.01196,674.1343,1452.697
2015-07-20,4608.9824,5269.5703,6244.6777
2015-07-21,4508.519,5195.5664,6177.9644
2015-07-22,4119.7324,4810.2,5803.408
2015-07-23,4278.115,5037.8496,6029.9688
2015-07-24,4688.579,5465.938,6509.224
2015-07-25,3833.0918,4668.1567,5861.8853
2015-07-26,674.2307,1215.9558,2485.0366
2015-07-27,6273.626,7413.2627,9264.086
2015-07-28,5990.002,7122.378,9032.613
2015-07-29,5524.1934,6702.6885,8635.678
2015-07-30,5442.445,6709.8965,8755.132
2015-07-31,5750.7856,7058.835,9151.106
