timestamp,p10,median,p90
2015-07-02,6822.518,7498.0825,8255.953
2015-07-03,6797.8784,7513.3213,8285.365
2015-07-04,6233.61,6957.0713,7733.626
2015-07-05,-510.1084,40.726074,688.41943
2015-07-06,5793.762,6450.0664,7124.158
2015-07-07,5460.4067,6057.6533,6603.1455
2015-07-08,5386.5376,5964.234,6599.6504
2015-07-09,5323.5913,5924.5317,6536.0596
2015-07-10,5447.314,6042.0854,6646.312
2015-07-11,6634.3604,7292.995,7971.377
2015-07-12,-237.10596,245.41797,774.31836
2015-07-13,7923.788,8635.93,9614.506
2015-07-14,6872.5547,7605.0933,8374.754
2015-07-15,6779.634,7522.819,8305.006
2015-07-16,5621.3213,6425.915,7326.136
2015-07-17,7333.506,8215.6455,9383.639
2015-07-18,6482.263,7554.5605,8864.596
2015-07-19,517.3032,1228.4004,2241.5737
2015-07-20,6330.6484,7426.7695,8803.333
2015-07-21,5864.131,6944.599,8357.363
2015-07-22,5510.017,6659.9653,8099.623
2015-07-23,4673.868,5988.278,7523.1855
2015-07-24,6221.9126,7570.9053,9338.422
2015-07-25,7102.239,8601.479,10952.512
2015-07-26,527.4448,1407.4146,3164.9746
2015-07-27,9366.774,11660.895,16101.568
2015-07-28,8248.225,10456.788,14390.301
2015-07-29,7540.6836,10063.304,14244.764
2015-07-30,6588.5376,9282.494,13614.3125
2015-07-31,7557.4746,10053.629,14757.283
