timestamp,p10,median,p90
2015-05-03,-484.96387,169.25293,925.2666
2015-05-04,6945.0654,7748.869,8660.623
2015-05-05,6626.1426,7494.3374,8372.482
2015-05-06,6556.4844,7381.3604,8279.967
2015-05-07,6352.62,7173.6533,8014.342
2015-05-08,6386.4014,7194.5264,8109.243
2015-05-09,5651.824,6610.6865,7476.414
2015-05-10,-492.1167,190.7583,1020.1482
2015-05-11,5736.1475,6770.4443,7672.323
2015-05-12,5314.9214,6290.04,7300.7207
2015-05-13,5019.447,6120.13,7120.8584
2015-05-14,-1211.3066,-350.42725,522.5176
2015-05-15,4989.676,6177.2974,7171.0303
2015-05-16,5478.159,6500.638,7480.2593
2015-05-17,-722.3467,28.432617,818.4907
2015-05-18,6384.8154,7335.216,8249.556
2015-05-19,6333.493,7218.944,8119.133
2015-05-20,6307.402,7182.5186,8051.0957
2015-05-21,6264.047,7104.374,7978.999
2015-05-22,6121.466,6989.9385,7971.061
2015-05-23,5058.9727,6055.5195,7026.42
2015-05-24,-669.53564,-12.467773,765.49756
2015-05-25,-1191.2446,-341.82422,586.3262
2015-05-26,5231.7163,6529.7563,7695.407
2015-05-27,5071.837,6213.829,7285.9546
2015-05-28,5616.966,6565.9414,7595.2017
2015-05-29,5423.6187,6453.409,7424.5586
2015-05-30,5753.7266,6796.213,7790.313
2015-05-31,-370.70605,295.66357,1136.1941
2015-06-01,7028.5312,8017.6865,9012.27
2015-06-02,6713.0967,7561.63,8559.627
2015-06-03,6506.8247,7473.466,8469.245
2015-06-04,-113.25049,1163.342,3329.0723
2015-06-05,6148.946,7276.4526,8529.998
2015-06-06,5326.3594,6352.2007,7420.2705
2015-06-07,-988.8125,-314.3086,575.29443
2015-06-08,5363.181,6288.9053,7335.418
2015-06-09,4799.6143,5818.555,6799.597
2015-06-10,4986.2603,5954.771,6926.3965
2015-06-11,5035.4585,6008.315,6983.7466
2015-06-12,4897.3076,5850.0005,6802.015
2015-06-13,5260.3145,6191.1157,7122.6777
2015-06-14,-980.166,-349.06055,371.56445
2015-06-15,6670.725,7638.289,8613.128
2015-06-16,6285.7593,7279.723,8287.599
2015-06-17,6104.2363,7089.313,8008.426
2015-06-18,5769.9336,6737.953,7603.8047
2015-06-19,5708.8726,6632.2974,7534.18
2015-06-20,4657.38,5644.174,6559.6016
2015-06-21,-460.34033,156.3247,833.1543
2015-06-22,4937.6377,5888.36,6828.1006
2015-06-23,4555.1895,5605.8247,6558.6313
2015-06-24,4549.5312,5633.7715,6578.4297
2015-06-25,4411.9355,5508.5835,6513.339
2015-06-26,4474.122,5578.987,6592.082
2015-06-27,5040.167,6076.1826,7096.6816
2015-06-28,-328.50146,188.86816,806.3545
2015-06-29,6717.633,7720.544,8780.008
2015-06-30,6378.0454,7341.5186,8380.283
2015-07-01,6101.4697,7080.481,8128.4434
2015-07-02,5931.9863,6912.291,7919.7056
2015-07-03,5722.9585,6786.879,7804.2188
2015-07-04,4570.6084,5630.0894,6634.673
2015-07-05,-684.0547,-6.4414062,724.56396
2015-07-06,4819.9478,5893.9375,6879.671
2015-07-07,4247.3945,5391.864,6462.835
2015-07-08,4064.4004,5181.741,6264.2383
2015-07-09,4127.7676,5264.52,6303.2393
2015-07-10,3922.598,5031.6235,6045.499
2015-07-11,4613.6704,5717.8184,6762.749
2015-07-12,-801.97217,-64.34619,720.51855
2015-07-13,5953.083,7064.886,8286.686
2015-07-14,5558.0576,6646.008,7817.6304
2015-07-15,5436.8755,6509.1016,7579.518
2015-07-16,5354.295,6474.7065,7615.7383
2015-07-17,5137.529,6248.0435,7346.9443
2015-07-18,3999.3425,5141.782,6206.323
2015-07-19,-753.5537,9.495117,917.5625
2015-07-20,4469.229,5704.9907,6830.6357
2015-07-21,3963.7407,5284.9756,6358.4185
2015-07-22,4209.4873,5276.1143,6206.7144
2015-07-23,4090.2627,5128.532,6064.6357
2015-07-24,4056.7598,5126.4214,5978.952
2015-07-25,4630.897,5798.9517,6804.9717
2015-07-26,-1040.5581,-318.3755,502.17236
2015-07-27,6248.1626,7476.6626,8746.303
2015-07-28,5662.793,7002.79,8268.5
2015-07-29,5468.3574,6847.251,8178.4434
2015-07-30,5422.1855,6835.969,8194.436
2015-07-31,5393.726,6856.86,8297.215
