timestamp,p10,median,p90
2015-05-03,-561.7903,-0.9116211,654.7876
2015-05-04,6218.5625,6999.793,7857.0938
2015-05-05,5176.2534,5921.158,6666.6133
2015-05-06,5310.9194,6015.87,6809.2583
2015-05-07,4620.7373,5316.9126,6083.0957
2015-05-08,4884.508,5576.895,6295.582
2015-05-09,1642.0259,2223.6775,2920.141
2015-05-10,-307.9187,204.01807,863.7429
2015-05-11,4095.713,4830.863,5599.6543
2015-05-12,3543.8662,4332.2954,5125.4487
2015-05-13,3660.9124,4480.7505,5330.0815
2015-05-14,-1296.2131,-587.0681,181.51562
2015-05-15,3484.8408,4245.699,5036.201
2015-05-16,1526.2549,2267.95,2987.2417
2015-05-17,-578.4075,-6.4245605,650.2014
2015-05-18,5747.093,6545.483,7289.0195
2015-05-19,5127.119,5755.661,6402.3027
2015-05-20,5032.5967,5635.175,6244.0684
2015-05-21,5016.7773,5644.241,6262.8403
2015-05-22,5054.472,5687.995,6320.4033
2015-05-23,1351.1179,2006.9105,2767.2593
2015-05-24,-607.6365,-73.73999,536.6687
2015-05-25,-403.05396,244.78882,947.82007
2015-05-26,3474.5725,4242.7466,5179.749
2015-05-27,3722.9587,4372.4404,5146.5264
2015-05-28,3578.056,4209.715,4880.8643
2015-05-29,3672.9385,4226.7695,4859.8716
2015-05-30,1926.8322,2513.667,3135.926
2015-05-31,-322.19263,217.6294,806.75195
2015-06-01,6878.6055,7656.0254,8453.385
2015-06-02,5679.3936,6314.1436,6963.106
2015-06-03,5488.367,6151.8213,6830.7764
2015-06-04,2085.9678,3102.8008,4332.9185
2015-06-05,4954.13,5702.686,6499.3535
2015-06-06,998.24146,1634.3198,2325.808
2015-06-07,-788.41626,-230.59863,376.62524
2015-06-08,3483.1035,4050.6008,4646.351
2015-06-09,2980.2722,3478.9617,3955.4175
2015-06-10,3445.4683,3919.5193,4461.9565
2015-06-11,3158.646,3648.9114,4146.7856
2015-06-12,3438.4448,3886.3164,4421.975
2015-06-13,1858.6935,2321.0327,2847.5042
2015-06-14,-198.98486,279.05054,796.27466
2015-06-15,6813.7207,7491.5547,8159.253
2015-06-16,5747.588,6304.5967,6927.769
2015-06-17,5291.259,5810.3228,6323.51
2015-06-18,4929.7046,5431.618,5922.29
2015-06-19,4340.4365,4825.72,5329.8896
2015-06-20,1149.0244,1574.0403,2012.3442
2015-06-21,-505.70483,-61.37964,368.0315
2015-06-22,3314.405,3758.7698,4190.663
2015-06-23,3102.0444,3512.729,3921.373
2015-06-24,3363.8052,3786.5212,4236.907
2015-06-25,3124.4414,3541.4478,3926.9407
2015-06-26,3363.818,3802.77,4274.8955
2015-06-27,1951.7516,2405.1619,2901.181
2015-06-28,-94.413574,333.11108,754.8721
2015-06-29,6808.4756,7405.7847,8053.579
2015-06-30,5632.9995,6114.799,6669.956
2015-07-01,5580.239,6010.2983,6538.069
2015-07-02,4795.5225,5253.2705,5704.4863
2015-07-03,4607.0903,5059.065,5543.5386
2015-07-04,1169.0806,1589.6616,2077.8289
2015-07-05,-382.1106,43.968018,482.77954
2015-07-06,3814.784,4243.623,4700.897
2015-07-07,3512.7266,3944.9055,4390.5083
2015-07-08,3523.165,3957.5527,4367.1514
2015-07-09,3207.2683,3663.4087,4081.4128
2015-07-10,3274.9475,3725.1746,4189.808
2015-07-11,1973.0828,2471.0635,2957.1763
2015-07-12,-171.11304,283.66553,760.88574
2015-07-13,6466.009,7071.129,7778.244
2015-07-14,5252.9385,5777.709,6321.9565
2015-07-15,5099.4233,5620.5977,6153.382
2015-07-16,4445.255,4914.7217,5472.8643
2015-07-17,4255.5596,4753.7065,5270.223
2015-07-18,959.9446,1416.178,1807.0968
2015-07-19,-395.51978,66.26123,496.24756
2015-07-20,3704.9827,4201.8755,4713.4907
2015-07-21,3296.0469,3764.8923,4226.8984
2015-07-22,3235.3691,3666.429,4122.08
2015-07-23,2770.9897,3185.5918,3592.073
2015-07-24,2915.274,3341.195,3750.8992
2015-07-25,1657.5916,2090.6455,2582.7266
2015-07-26,-504.5681,-101.27954,382.23145
2015-07-27,6385.924,6978.6743,7619.899
2015-07-28,5533.451,6139.7715,6754.125
2015-07-29,5466.2754,6087.0044,6746.475
2015-07-30,4958.5923,5568.4893,6242.4004
2015-07-31,4885.8096,5560.604,6285.625
