timestamp,p10,median,p90
2015-07-02,6909.297,7669.6636,8558.052
2015-07-03,6554.0312,7405.6636,8332.87
2015-07-04,6194.8174,7043.195,7986.462
2015-07-05,-875.2788,-206.89941,705.8413
2015-07-06,5490.9917,6375.05,7260.619
2015-07-07,5497.433,6290.449,7104.657
2015-07-08,5142.1064,5885.471,6732.689
2015-07-09,5678.763,6492.682,7372.7314
2015-07-10,5780.218,6584.2803,7431.8774
2015-07-11,6460.069,7228.9243,8121.9805
2015-07-12,-265.16406,355.30322,1187.2896
2015-07-13,6701.933,7529.216,8522.18
2015-07-14,6772.1694,7609.956,8587.1875
2015-07-15,6437.318,7309.694,8247.942
2015-07-16,5957.3955,6899.2646,7920.072
2015-07-17,6959.4062,7934.091,9044.205
2015-07-18,5934.689,7270.1143,8923.057
2015-07-19,382.31055,1245.6489,2593.9019
2015-07-20,5568.4917,6780.423,8559.096
2015-07-21,5833.5386,7110.8906,8943.506
2015-07-22,5140.3584,6392.809,8163.083
2015-07-23,5524.2783,6783.491,8586.541
2015-07-24,6218.3853,7542.8096,9644.8955
2015-07-25,6727.0527,8242.524,11014.432
2015-07-26,654.1406,1481.5864,4005.2847
2015-07-27,7353.4463,9447.572,13431.67
2015-07-28,7348.9365,9314.452,13400.528
2015-07-29,6425.922,8900.195,13363.012
2015-07-30,6689.213,9122.334,14026.661
2015-07-31,7173.95,9436.988,14666.577
