timestamp,p10,median,p90
2015-07-02,6935.8013,7748.8857,8585.237
2015-07-03,7061.425,7941.416,8830.003
2015-07-04,5034.8022,5847.5435,6672.3574
2015-07-05,-1195.1099,-505.71875,199.8584
2015-07-06,5204.559,6142.9336,7015.908
2015-07-07,4343.9917,5171.1694,5891.898
2015-07-08,4215.663,4944.036,5704.5454
2015-07-09,5384.4976,6125.9985,6843.1504
2015-07-10,6411.2197,7160.63,7925.5977
2015-07-11,6001.9556,6855.8374,7650.253
2015-07-12,-257.91357,269.48193,954.708
2015-07-13,8713.836,9752.77,10874.637
2015-07-14,6439.219,7274.6963,8174.1816
2015-07-15,6366.42,7227.1807,8099.8027
2015-07-16,5987.4453,6789.4546,7594.859
2015-07-17,6832.6504,7691.454,8613.227
2015-07-18,3727.173,4649.1436,5566.8013
2015-07-19,-1255.2959,-617.4917,10.240723
2015-07-20,5652.4346,6612.8804,7587.8335
2015-07-21,4216.1055,5241.6904,6213.6064
2015-07-22,3816.0894,4839.415,5822.617
2015-07-23,4738.541,5668.5347,6576.4927
2015-07-24,5972.4717,6925.6606,7958.621
2015-07-25,5323.136,6311.2964,7349.247
2015-07-26,-345.58594,194.46436,976.05225
2015-07-27,8284.316,9817.753,11402.507
2015-07-28,6551.237,7793.8003,9291.704
2015-07-29,6251.088,7495.6504,8886.1
2015-07-30,6087.5684,7318.324,8650.238
2015-07-31,7253.21,8629.888,10084.217
