timestamp,p10,median,p90
2015-07-02,4435.9575,5058.468,5729.992
2015-07-03,4368.786,5009.3203,5702.2383
2015-07-04,1969.251,2488.1746,3033.0916
2015-07-05,-239.91748,100.45972,527.7097
2015-07-06,3520.8179,4012.2363,4539.083
2015-07-07,3241.572,3687.315,4140.169
2015-07-08,3209.5679,3646.845,4169.2534
2015-07-09,3283.4185,3740.8186,4279.6553
2015-07-10,3276.9497,3723.9246,4258.0996
2015-07-11,2513.996,3005.756,3559.787
2015-07-12,-86.950195,209.99341,751.9221
2015-07-13,5013.5156,5723.333,6723.116
2015-07-14,4450.949,5174.2876,6113.1973
2015-07-15,4307.505,5111.307,6140.998
2015-07-16,3553.8323,4397.1626,5460.162
2015-07-17,4938.759,5971.087,7320.418
2015-07-18,2658.0605,3782.4153,5080.776
2015-07-19,713.63916,1409.6304,2397.6323
2015-07-20,4331.6494,5414.4863,6749.173
2015-07-21,3995.889,5115.907,6516.5034
2015-07-22,4089.3389,5182.1606,6592.238
2015-07-23,3675.5474,4805.205,6142.5137
2015-07-24,4050.6055,5303.951,6867.0894
2015-07-25,3485.9868,4826.25,6491.8306
2015-07-26,719.0029,1564.4722,3222.6455
2015-07-27,6034.808,8098.7993,11360.94
2015-07-28,5405.507,7343.091,10408.766
2015-07-29,5121.8994,7211.4233,10341.592
2015-07-30,4559.1934,6886.7485,10271.761
2015-07-31,4988.213,7202.41,10781.964
